time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
482.126,0.5385,0.5,-0.0385,-0.044
482.176,0.5359,0.5,-0.0359,-0.044
482.226,0.5338,0.5,-0.0338,-0.044
482.276,0.5316,0.5,-0.0316,-0.044
482.326,0.5292,0.5,-0.0292,-0.044
482.376,0.5273,0.5,-0.0273,-0.044
482.428,0.5254,0.5,-0.0254,-0.044
482.477,0.5227,0.5,-0.0227,-0.044
482.527,0.5211,0.5,-0.0211,-0.044
482.577,0.5191,0.5,-0.0191,-0.042
482.627,0.5165,0.5,-0.0165,-0.042
482.677,0.5153,0.5,-0.0153,-0.04
482.727,0.5131,0.5,-0.0131,-0.04
482.777,0.5119,0.5,-0.0119,-0.038
482.827,0.5097,0.5,-0.0097,-0.04
482.877,0.5084,0.5,-0.0084,-0.04
482.927,0.5068,0.5,-0.0068,-0.032
482.977,0.5047,0.5,-0.0047,-0.04
483.027,0.5038,0.5,-0.0038,-0.032
483.077,0.5026,0.5,-0.0026,-0.026
483.127,0.5014,0.5,-0.0014,-0.026
483.177,0.5008,0.5,-0.0008,-0.024
483.227,0.4999,0.5,0.0001,-0.024
483.277,0.4988,0.5,0.0012,-0.024
483.327,0.4986,0.5,0.0014,-0.022
483.377,0.4975,0.5,0.0025,-0.022
483.427,0.4971,0.5,0.0029,-0.018
483.477,0.4969,0.5,0.0031,-0.018
483.527,0.4968,0.5,0.0032,-0.012
483.577,0.4968,0.5,0.0032,-0.008
483.627,0.4968,0.5,0.0032,-0.004
483.677,0.4968,0.5,0.0032,-0.004
483.727,0.4968,0.5,0.0032,-0.002
483.777,0.4968,0.5,0.0032,0.0
483.827,0.4968,0.5,0.0032,0.0
483.877,0.4968,0.5,0.0032,0.0
483.927,0.4973,0.5,0.0027,0.0
483.977,0.4973,0.5,0.0027,0.0
484.027,0.4974,0.5,0.0026,0.0
484.077,0.498,0.5,0.002,0.0
484.127,0.4985,0.5,0.0015,0.0
484.177,0.4985,0.5,0.0015,0.0
484.227,0.4992,0.5,0.0008,0.002
484.277,0.4996,0.5,0.0004,0.008
484.327,0.5007,0.5,-0.0007,0.01
484.377,0.5009,0.5,-0.0009,0.008
484.429,0.5013,0.5,-0.0013,0.008
484.478,0.5014,0.5,-0.0014,0.008
484.528,0.5024,0.5,-0.0024,0.008
484.578,0.5027,0.5,-0.0027,0.0077
484.628,0.5031,0.5,-0.0031,0.008
484.678,0.5042,0.5,-0.0042,0.008
484.728,0.5045,0.5,-0.0045,0.0077
484.778,0.5047,0.5,-0.0047,0.006
484.828,0.5052,0.5,-0.0052,0.0077
484.878,0.5057,0.5,-0.0057,0.008
484.928,0.5062,0.5,-0.0062,0.01
484.978,0.507,0.5,-0.007,0.01
485.028,0.5078,0.5,-0.0078,0.01
485.078,0.5078,0.5,-0.0078,0.01
485.128,0.5087,0.5,-0.0087,0.01
485.178,0.5094,0.5,-0.0094,0.01
485.228,0.51,0.5,-0.01,0.012
485.278,0.5113,0.5,-0.0113,0.014
485.328,0.5117,0.5,-0.0117,0.014
485.378,0.5129,0.5,-0.0129,0.016
485.428,0.5141,0.5,-0.0141,0.016
485.478,0.515,0.5,-0.015,0.018
485.528,0.5162,0.5,-0.0162,0.018
485.578,0.5172,0.5,-0.0172,0.02
485.628,0.5186,0.5,-0.0186,0.024
485.678,0.5202,0.5,-0.0202,0.024
485.728,0.5219,0.5,-0.0219,0.024
485.778,0.5236,0.5,-0.0236,0.024
485.828,0.525,0.5,-0.025,0.028
485.878,0.5264,0.5,-0.0264,0.028
485.928,0.5282,0.5,-0.0282,0.028
485.978,0.5302,0.5,-0.0302,0.032
486.028,0.5324,0.5,-0.0324,0.034
486.078,0.5346,0.5,-0.0346,0.034
486.128,0.5367,0.5,-0.0367,0.036
486.178,0.5395,0.5,-0.0395,0.04
486.228,0.5421,0.5,-0.0421,0.042
486.278,0.5439,0.5,-0.0439,0.042
486.328,0.5472,0.5,-0.0472,0.044
486.378,0.5491,0.5,-0.0491,0.044
486.43,0.5524,0.5,-0.0524,0.044
486.479,0.5558,0.5,-0.0558,0.052
486.529,0.5587,0.5,-0.0587,0.056
486.579,0.5617,0.5,-0.0617,0.058
486.629,0.5649,0.5,-0.0649,0.06
486.679,0.5675,0.5,-0.0675,0.06
486.729,0.5709,0.5,-0.0709,0.0635
486.779,0.5752,0.5,-0.0752,0.0635
486.829,0.5777,0.5,-0.0777,0.0635
486.879,0.5819,0.5,-0.0819,0.064
486.929,0.5854,0.5,-0.0854,0.064
486.979,0.5887,0.5,-0.0887,0.066
487.029,0.5924,0.5,-0.0924,0.068
487.079,0.5965,0.5,-0.0965,0.07
487.129,0.5991,0.5,-0.0991,0.07
487.179,0.6035,0.5,-0.1035,0.074
487.229,0.6069,0.5,-0.1069,0.07
487.279,0.6103,0.5,-0.1103,0.07
487.329,0.6145,0.5,-0.1145,0.07
487.379,0.6178,0.5,-0.1178,0.068
487.429,0.6215,0.5,-0.1215,0.074
487.479,0.6248,0.5,-0.1248,0.068
487.529,0.6287,0.5,-0.1287,0.068
487.579,0.6323,0.5,-0.1323,0.072
487.629,0.6363,0.5,-0.1363,0.072
487.679,0.6393,0.5,-0.1393,0.072
487.729,0.6428,0.5,-0.1428,0.072
487.779,0.647,0.5,-0.147,0.072
487.829,0.6503,0.5,-0.1503,0.072
487.879,0.6545,0.5,-0.1545,0.072
487.929,0.6586,0.5,-0.1586,0.078
487.979,0.662,0.5,-0.162,0.072
488.029,0.666,0.5,-0.166,0.08
488.079,0.6698,0.5,-0.1698,0.076
488.129,0.6734,0.5,-0.1734,0.076
488.179,0.677,0.5,-0.177,0.076
488.229,0.6809,0.5,-0.1809,0.076
488.279,0.6841,0.5,-0.1841,0.076
488.329,0.6874,0.5,-0.1874,0.072
488.379,0.69,0.5,-0.19,0.072
488.431,0.6929,0.5,-0.1929,0.072
488.48,0.6952,0.5,-0.1952,0.066
488.53,0.6971,0.5,-0.1971,0.064
488.58,0.6995,0.5,-0.1995,0.0558
488.63,0.7015,0.5,-0.2015,0.052
488.68,0.7029,0.5,-0.2029,0.048
488.73,0.7047,0.5,-0.2047,0.0469
488.78,0.7054,0.5,-0.2054,0.04
488.83,0.7064,0.5,-0.2064,0.038
488.88,0.7071,0.5,-0.2071,0.036
488.93,0.7077,0.5,-0.2077,0.028
488.98,0.7083,0.5,-0.2083,0.02
489.03,0.709,0.5,-0.209,0.014
489.08,0.709,0.5,-0.209,0.014
489.13,0.7092,0.5,-0.2092,0.014
489.18,0.7096,0.5,-0.2096,0.012
489.23,0.7099,0.5,-0.2099,0.012
489.28,0.7101,0.5,-0.2101,0.008
489.33,0.7107,0.5,-0.2107,0.008
489.38,0.7112,0.5,-0.2112,0.008
489.43,0.7127,0.5,-0.2127,0.008
489.48,0.713,0.5,-0.213,0.006
489.53,0.714,0.5,-0.214,0.008
489.58,0.7154,0.5,-0.2154,0.01
489.63,0.7177,0.5,-0.2177,0.012
489.68,0.7193,0.5,-0.2193,0.02
489.73,0.7216,0.5,-0.2216,0.028
489.78,0.7236,0.5,-0.2236,0.03
489.83,0.7262,0.5,-0.2262,0.032
489.88,0.7282,0.5,-0.2282,0.04
489.93,0.7307,0.5,-0.2307,0.04
489.98,0.733,0.5,-0.233,0.046
490.03,0.7351,0.5,-0.2351,0.046
490.08,0.7376,0.5,-0.2376,0.046
490.13,0.7401,0.5,-0.2401,0.046
490.18,0.7414,0.5,-0.2414,0.046
490.23,0.7426,0.5,-0.2426,0.046
490.28,0.7451,0.5,-0.2451,0.046
490.33,0.7454,0.5,-0.2454,0.046
490.38,0.7475,0.5,-0.2475,0.042
490.432,0.7487,0.5,-0.2487,0.042
490.481,0.7491,0.5,-0.2491,0.026
490.531,0.7513,0.5,-0.2513,0.026
490.581,0.7515,0.5,-0.2515,0.024
490.631,0.7517,0.5,-0.2517,0.0231
490.681,0.7535,0.5,-0.2535,0.0231
490.731,0.754,0.5,-0.254,0.01
490.781,0.754,0.5,-0.254,0.01
490.831,0.754,0.5,-0.254,0.0082
490.881,0.754,0.5,-0.254,0.004
490.931,0.754,0.5,-0.254,0.004
490.981,0.754,0.5,-0.254,0.0
491.031,0.754,0.5,-0.254,0.0
491.081,0.754,0.5,-0.254,0.0
491.131,0.754,0.5,-0.254,0.0
491.181,0.7531,0.5,-0.2531,0.0
491.231,0.7522,0.5,-0.2522,0.0
491.281,0.7503,0.5,-0.2503,0.0
491.331,0.7493,0.5,-0.2493,0.0
491.381,0.7477,0.5,-0.2477,-0.018
491.431,0.7459,0.5,-0.2459,-0.018
491.481,0.7449,0.5,-0.2449,-0.02
491.531,0.7427,0.5,-0.2427,-0.02
491.581,0.7411,0.5,-0.2411,-0.032
491.631,0.7394,0.5,-0.2394,-0.032
491.681,0.7369,0.5,-0.2369,-0.034
491.731,0.7351,0.5,-0.2351,-0.034
491.781,0.733,0.5,-0.233,-0.036
491.831,0.7317,0.5,-0.2317,-0.036
491.881,0.7294,0.5,-0.2294,-0.036
491.931,0.728,0.5,-0.228,-0.036
491.981,0.7256,0.5,-0.2256,-0.036
492.031,0.7229,0.5,-0.2229,-0.042
492.081,0.7216,0.5,-0.2216,-0.042
492.131,0.719,0.5,-0.219,-0.042
492.181,0.7164,0.5,-0.2164,-0.046
492.231,0.7148,0.5,-0.2148,-0.046
492.281,0.7123,0.5,-0.2123,-0.048
492.331,0.71,0.5,-0.21,-0.048
492.381,0.7079,0.5,-0.2079,-0.048
492.433,0.705,0.5,-0.205,-0.05
492.482,0.7029,0.5,-0.2029,-0.046
492.532,0.7006,0.5,-0.2006,-0.046
492.582,0.699,0.5,-0.199,-0.046
492.632,0.6974,0.5,-0.1974,-0.0429
492.682,0.6953,0.5,-0.1953,-0.0429
492.732,0.6934,0.5,-0.1934,-0.042
492.782,0.6913,0.5,-0.1913,-0.042
492.832,0.6889,0.5,-0.1889,-0.042
492.882,0.6878,0.5,-0.1878,-0.042
492.932,0.6861,0.5,-0.1861,-0.038
492.982,0.6838,0.5,-0.1838,-0.038
493.032,0.6823,0.5,-0.1823,-0.038
493.082,0.6797,0.5,-0.1797,-0.042
493.132,0.678,0.5,-0.178,-0.038
493.182,0.6759,0.5,-0.1759,-0.042
493.232,0.6726,0.5,-0.1726,-0.042
493.282,0.6709,0.5,-0.1709,-0.034
493.332,0.669,0.5,-0.169,-0.038
493.382,0.6657,0.5,-0.1657,-0.042
493.432,0.6641,0.5,-0.1641,-0.038
493.482,0.6616,0.5,-0.1616,-0.042
493.532,0.6585,0.5,-0.1585,-0.042
493.582,0.6563,0.5,-0.1563,-0.044
493.632,0.6536,0.5,-0.1536,-0.05
493.682,0.6505,0.5,-0.1505,-0.05
493.732,0.6484,0.5,-0.1484,-0.05
493.782,0.6452,0.5,-0.1452,-0.054
493.832,0.6422,0.5,-0.1422,-0.054
493.882,0.6393,0.5,-0.1393,-0.058
493.932,0.6364,0.5,-0.1364,-0.058
493.982,0.6328,0.5,-0.1328,-0.058
494.032,0.6296,0.5,-0.1296,-0.06
494.082,0.6268,0.5,-0.1268,-0.06
494.132,0.6226,0.5,-0.1226,-0.06
494.182,0.6199,0.5,-0.1199,-0.06
494.232,0.6157,0.5,-0.1157,-0.06
494.282,0.6123,0.5,-0.1123,-0.064
494.332,0.6087,0.5,-0.1087,-0.068
494.382,0.6051,0.5,-0.1051,-0.072
494.434,0.6022,0.5,-0.1022,-0.068
494.483,0.5992,0.5,-0.0992,-0.068
494.533,0.5954,0.5,-0.0954,-0.072
494.583,0.5927,0.5,-0.0927,-0.068
494.633,0.5897,0.5,-0.0897,-0.068
494.683,0.5861,0.5,-0.0861,-0.068
494.733,0.5838,0.5,-0.0838,-0.0612
494.783,0.5805,0.5,-0.0805,-0.0612
494.833,0.578,0.5,-0.078,-0.06
494.883,0.5757,0.5,-0.0757,-0.06
494.933,0.5728,0.5,-0.0728,-0.058
494.983,0.5701,0.5,-0.0701,-0.054
495.033,0.5681,0.5,-0.0681,-0.054
495.083,0.5663,0.5,-0.0663,-0.05
495.133,0.5639,0.5,-0.0639,-0.048
495.183,0.5624,0.5,-0.0624,-0.048
495.233,0.5612,0.5,-0.0612,-0.046
495.283,0.5595,0.5,-0.0595,-0.04
495.333,0.558,0.5,-0.058,-0.036
495.383,0.5571,0.5,-0.0571,-0.034
495.433,0.5559,0.5,-0.0559,-0.03
495.483,0.5556,0.5,-0.0556,-0.03
495.533,0.5553,0.5,-0.0553,-0.024
495.583,0.5553,0.5,-0.0553,-0.024
495.633,0.5553,0.5,-0.0553,-0.018
495.683,0.5553,0.5,-0.0553,-0.006
495.733,0.5553,0.5,-0.0553,-0.006
495.783,0.5553,0.5,-0.0553,0.0
495.833,0.5553,0.5,-0.0553,0.0
495.883,0.5553,0.5,-0.0553,0.0
495.933,0.5559,0.5,-0.0559,0.0
495.983,0.5564,0.5,-0.0564,0.0
496.033,0.5572,0.5,-0.0572,0.0
496.083,0.5584,0.5,-0.0584,0.0
496.133,0.5588,0.5,-0.0588,0.008
496.183,0.5598,0.5,-0.0598,0.01
496.233,0.5616,0.5,-0.0616,0.012
496.283,0.5625,0.5,-0.0625,0.016
496.333,0.5635,0.5,-0.0635,0.018
496.383,0.5644,0.5,-0.0644,0.018
496.435,0.5656,0.5,-0.0656,0.02
496.484,0.5666,0.5,-0.0666,0.02
496.534,0.5676,0.5,-0.0676,0.02
496.584,0.569,0.5,-0.069,0.02
496.634,0.5703,0.5,-0.0703,0.0204
496.684,0.5713,0.5,-0.0713,0.02
496.734,0.5721,0.5,-0.0721,0.02
496.784,0.5734,0.5,-0.0734,0.0204
496.834,0.5741,0.5,-0.0741,0.0204
496.884,0.5749,0.5,-0.0749,0.02
496.934,0.5765,0.5,-0.0765,0.02
496.984,0.5771,0.5,-0.0771,0.02
497.034,0.5783,0.5,-0.0783,0.02
497.084,0.5793,0.5,-0.0793,0.02
497.134,0.5798,0.5,-0.0798,0.016
497.184,0.5803,0.5,-0.0803,0.016
497.234,0.5817,0.5,-0.0817,0.016
497.284,0.5825,0.5,-0.0825,0.016
497.334,0.5837,0.5,-0.0837,0.02
497.384,0.5848,0.5,-0.0848,0.02
497.434,0.5852,0.5,-0.0852,0.02
497.484,0.5865,0.5,-0.0865,0.02
497.534,0.5879,0.5,-0.0879,0.022
497.584,0.5883,0.5,-0.0883,0.022
497.634,0.59,0.5,-0.09,0.024
497.684,0.591,0.5,-0.091,0.022
497.734,0.5927,0.5,-0.0927,0.024
497.784,0.5946,0.5,-0.0946,0.026
497.834,0.5961,0.5,-0.0961,0.028
497.884,0.5976,0.5,-0.0976,0.03
497.934,0.5998,0.5,-0.0998,0.03
497.984,0.6017,0.5,-0.1017,0.034
498.034,0.6036,0.5,-0.1036,0.034
498.084,0.6062,0.5,-0.1062,0.038
498.134,0.6089,0.5,-0.1089,0.038
498.184,0.6106,0.5,-0.1106,0.038
498.234,0.6137,0.5,-0.1137,0.038
498.284,0.6158,0.5,-0.1158,0.042
498.334,0.6185,0.5,-0.1185,0.044
498.384,0.6218,0.5,-0.1218,0.052
498.436,0.6252,0.5,-0.1252,0.054
498.485,0.6277,0.5,-0.1277,0.054
498.535,0.631,0.5,-0.131,0.054
498.585,0.6346,0.5,-0.1346,0.062
498.635,0.6368,0.5,-0.1368,0.062
498.685,0.6409,0.5,-0.1409,0.0654
498.735,0.6448,0.5,-0.1448,0.066
498.785,0.6482,0.5,-0.1482,0.066
498.835,0.6525,0.5,-0.1525,0.068
498.885,0.6555,0.5,-0.1555,0.068
498.935,0.6588,0.5,-0.1588,0.068
498.985,0.6625,0.5,-0.1625,0.072
499.035,0.6661,0.5,-0.1661,0.072
499.085,0.6691,0.5,-0.1691,0.072
499.135,0.6728,0.5,-0.1728,0.072
499.185,0.6761,0.5,-0.1761,0.068
499.235,0.6785,0.5,-0.1785,0.066
499.285,0.6817,0.5,-0.1817,0.066
499.335,0.684,0.5,-0.184,0.066
499.385,0.686,0.5,-0.186,0.064
499.435,0.6885,0.5,-0.1885,0.06
499.485,0.691,0.5,-0.191,0.05
499.535,0.6923,0.5,-0.1923,0.05
499.585,0.6942,0.5,-0.1942,0.048
499.635,0.6954,0.5,-0.1954,0.046
499.685,0.6962,0.5,-0.1962,0.04
499.735,0.6973,0.5,-0.1973,0.038
499.785,0.6977,0.5,-0.1977,0.026
499.835,0.6982,0.5,-0.1982,0.024
499.885,0.6982,0.5,-0.1982,0.022
499.935,0.6982,0.5,-0.1982,0.016
499.985,0.6982,0.5,-0.1982,0.01
500.035,0.6982,0.5,-0.1982,0.008
500.085,0.6982,0.5,-0.1982,0.0
500.135,0.6982,0.5,-0.1982,0.0
500.185,0.6982,0.5,-0.1982,0.0
500.235,0.6981,0.5,-0.1981,0.0
500.285,0.6976,0.5,-0.1976,0.0
500.335,0.6976,0.5,-0.1976,0.0
500.385,0.6976,0.5,-0.1976,0.0
500.437,0.6976,0.5,-0.1976,0.0
500.486,0.6976,0.5,-0.1976,0.0
500.536,0.6976,0.5,-0.1976,0.0
500.586,0.6976,0.5,-0.1976,0.0
500.636,0.6976,0.5,-0.1976,0.0
500.686,0.6976,0.5,-0.1976,0.0
500.736,0.6979,0.5,-0.1979,0.0
500.786,0.6981,0.5,-0.1981,0.0
500.836,0.6982,0.5,-0.1982,0.0
500.886,0.6984,0.5,-0.1984,0.0
500.936,0.6999,0.5,-0.1999,0.002
500.986,0.6999,0.5,-0.1999,0.002
501.036,0.7001,0.5,-0.2001,0.004
501.086,0.7008,0.5,-0.2008,0.004
501.136,0.7016,0.5,-0.2016,0.004
501.186,0.702,0.5,-0.202,0.004
501.236,0.7028,0.5,-0.2028,0.008
501.286,0.7029,0.5,-0.2029,0.008
501.336,0.7033,0.5,-0.2033,0.008
501.386,0.7033,0.5,-0.2033,0.008
501.436,0.7033,0.5,-0.2033,0.008
501.486,0.7033,0.5,-0.2033,0.008
501.536,0.7033,0.5,-0.2033,0.002
501.586,0.7033,0.5,-0.2033,0.0
501.636,0.7033,0.5,-0.2033,0.0
501.686,0.7033,0.5,-0.2033,0.0
501.736,0.7021,0.5,-0.2021,0.0
501.786,0.7019,0.5,-0.2019,0.0
501.836,0.701,0.5,-0.201,0.0
501.886,0.7,0.5,-0.2,0.0
501.936,0.6993,0.5,-0.1993,-0.004
501.986,0.6981,0.5,-0.1981,-0.014
502.036,0.6978,0.5,-0.1978,-0.014
502.086,0.6967,0.5,-0.1967,-0.018
502.136,0.6955,0.5,-0.1955,-0.02
502.186,0.6945,0.5,-0.1945,-0.02
502.236,0.6934,0.5,-0.1934,-0.02
502.286,0.6919,0.5,-0.1919,-0.022
502.336,0.6912,0.5,-0.1912,-0.022
502.386,0.6898,0.5,-0.1898,-0.022
502.438,0.6886,0.5,-0.1886,-0.022
502.487,0.6873,0.5,-0.1873,-0.0231
502.537,0.6854,0.5,-0.1854,-0.024
502.587,0.6837,0.5,-0.1837,-0.0265
502.637,0.6825,0.5,-0.1825,-0.0265
502.687,0.6795,0.5,-0.1795,-0.028
502.737,0.6786,0.5,-0.1786,-0.0265
502.787,0.6769,0.5,-0.1769,-0.028
502.837,0.6736,0.5,-0.1736,-0.034
502.887,0.6721,0.5,-0.1721,-0.034
502.937,0.6693,0.5,-0.1693,-0.034
502.987,0.6664,0.5,-0.1664,-0.034
503.037,0.6645,0.5,-0.1645,-0.038
503.087,0.6617,0.5,-0.1617,-0.056
503.137,0.6584,0.5,-0.1584,-0.056
503.187,0.6558,0.5,-0.1558,-0.056
503.237,0.6528,0.5,-0.1528,-0.056
503.287,0.6488,0.5,-0.1488,-0.056
503.337,0.6468,0.5,-0.1468,-0.056
503.387,0.6431,0.5,-0.1431,-0.058
503.437,0.6392,0.5,-0.1392,-0.06
503.487,0.6369,0.5,-0.1369,-0.06
503.537,0.6333,0.5,-0.1333,-0.066
503.587,0.6292,0.5,-0.1292,-0.072
503.637,0.6258,0.5,-0.1258,-0.072
503.687,0.6216,0.5,-0.1216,-0.074
503.737,0.6174,0.5,-0.1174,-0.074
503.787,0.6143,0.5,-0.1143,-0.074
503.837,0.6102,0.5,-0.1102,-0.078
503.887,0.6058,0.5,-0.1058,-0.082
503.937,0.6021,0.5,-0.1021,-0.082
503.987,0.5982,0.5,-0.0982,-0.082
504.037,0.5932,0.5,-0.0932,-0.082
504.087,0.5893,0.5,-0.0893,-0.082
504.137,0.5854,0.5,-0.0854,-0.078
504.187,0.5811,0.5,-0.0811,-0.078
504.237,0.5776,0.5,-0.0776,-0.078
504.287,0.5741,0.5,-0.0741,-0.078
504.337,0.5696,0.5,-0.0696,-0.078
504.387,0.566,0.5,-0.066,-0.078
504.439,0.562,0.5,-0.062,-0.078
504.488,0.5582,0.5,-0.0582,-0.0776
504.538,0.5549,0.5,-0.0549,-0.0769
504.588,0.5516,0.5,-0.0516,-0.072
504.638,0.5476,0.5,-0.0476,-0.072
504.688,0.5446,0.5,-0.0446,-0.072
504.738,0.5413,0.5,-0.0413,-0.072
504.788,0.5376,0.5,-0.0376,-0.072
504.838,0.535,0.5,-0.035,-0.066
504.888,0.5321,0.5,-0.0321,-0.066
504.938,0.529,0.5,-0.029,-0.066
504.988,0.5271,0.5,-0.0271,-0.062
505.038,0.5234,0.5,-0.0234,-0.062
505.088,0.5212,0.5,-0.0212,-0.06
505.138,0.5191,0.5,-0.0191,-0.058
505.188,0.5168,0.5,-0.0168,-0.052
505.238,0.5148,0.5,-0.0148,-0.046
505.288,0.5126,0.5,-0.0126,-0.044
505.338,0.511,0.5,-0.011,-0.044
505.388,0.5096,0.5,-0.0096,-0.042
505.438,0.508,0.5,-0.008,-0.042
505.488,0.5067,0.5,-0.0067,-0.04
505.538,0.5049,0.5,-0.0049,-0.036
505.588,0.5039,0.5,-0.0039,-0.032
505.638,0.5034,0.5,-0.0034,-0.032
505.688,0.5016,0.5,-0.0016,-0.032
505.738,0.5015,0.5,-0.0015,-0.028
505.788,0.5003,0.5,-0.0003,-0.026
505.838,0.4998,0.5,0.0002,-0.024
505.888,0.4989,0.5,0.0011,-0.02
505.938,0.4987,0.5,0.0013,-0.018
505.988,0.4984,0.5,0.0016,-0.01
506.038,0.4983,0.5,0.0017,-0.01
506.088,0.4978,0.5,0.0022,-0.01
506.138,0.4978,0.5,0.0022,-0.006
506.188,0.4978,0.5,0.0022,-0.006
506.238,0.4978,0.5,0.0022,-0.004
506.288,0.4978,0.5,0.0022,-0.002
506.338,0.4978,0.5,0.0022,0.0
506.388,0.4978,0.5,0.0022,0.0
506.44,0.498,0.5,0.002,0.0
506.489,0.498,0.5,0.002,0.0
506.539,0.498,0.5,0.002,0.0
506.589,0.498,0.5,0.002,0.0
506.639,0.4986,0.5,0.0014,0.0
506.689,0.4991,0.5,0.0009,0.0
506.739,0.4993,0.5,0.0007,0.0
506.789,0.4997,0.5,0.0003,0.0038
506.839,0.4998,0.5,0.0002,0.0038
506.889,0.5002,0.5,-0.0002,0.004
506.939,0.5011,0.5,-0.0011,0.008
506.989,0.5015,0.5,-0.0015,0.008
507.039,0.5017,0.5,-0.0017,0.008
507.089,0.5028,0.5,-0.0028,0.008
507.139,0.5033,0.5,-0.0033,0.008
507.189,0.5041,0.5,-0.0041,0.008
507.239,0.5052,0.5,-0.0052,0.01
507.289,0.5056,0.5,-0.0056,0.01
507.339,0.5058,0.5,-0.0058,0.01
507.389,0.5073,0.5,-0.0073,0.01
507.439,0.5079,0.5,-0.0079,0.012
507.489,0.509,0.5,-0.009,0.016
507.539,0.5102,0.5,-0.0102,0.016
507.589,0.5109,0.5,-0.0109,0.016
507.639,0.5119,0.5,-0.0119,0.02
507.689,0.5128,0.5,-0.0128,0.018
507.739,0.5147,0.5,-0.0147,0.02
507.789,0.515,0.5,-0.015,0.02
507.839,0.517,0.5,-0.017,0.02
507.889,0.519,0.5,-0.019,0.022
507.939,0.5198,0.5,-0.0198,0.02
507.989,0.5217,0.5,-0.0217,0.02
508.039,0.5235,0.5,-0.0235,0.036
508.089,0.5245,0.5,-0.0245,0.036
508.139,0.5267,0.5,-0.0267,0.038
508.189,0.5285,0.5,-0.0285,0.036
508.239,0.5301,0.5,-0.0301,0.036
508.289,0.5329,0.5,-0.0329,0.036
508.339,0.5349,0.5,-0.0349,0.036
508.389,0.5362,0.5,-0.0362,0.036
508.441,0.5386,0.5,-0.0386,0.036
508.49,0.5415,0.5,-0.0415,0.04
508.54,0.5432,0.5,-0.0432,0.04
508.59,0.5466,0.5,-0.0466,0.04
508.64,0.5489,0.5,-0.0489,0.046
508.69,0.5507,0.5,-0.0507,0.046
508.74,0.554,0.5,-0.054,0.046
508.79,0.5557,0.5,-0.0557,0.046
508.84,0.5585,0.5,-0.0585,0.0462
508.89,0.5616,0.5,-0.0616,0.056
508.94,0.5649,0.5,-0.0649,0.056
508.99,0.567,0.5,-0.067,0.056
509.04,0.5709,0.5,-0.0709,0.056
509.09,0.5736,0.5,-0.0736,0.056
509.14,0.5758,0.5,-0.0758,0.056
509.19,0.5797,0.5,-0.0797,0.056
509.24,0.5814,0.5,-0.0814,0.056
509.29,0.585,0.5,-0.085,0.062
509.34,0.5883,0.5,-0.0883,0.066
509.39,0.5914,0.5,-0.0914,0.062
509.44,0.5941,0.5,-0.0941,0.062
509.49,0.5974,0.5,-0.0974,0.062
509.54,0.6002,0.5,-0.1002,0.062
509.59,0.6034,0.5,-0.1034,0.064
509.64,0.6067,0.5,-0.1067,0.064
509.69,0.6106,0.5,-0.1106,0.066
509.74,0.6132,0.5,-0.1132,0.064
509.79,0.6162,0.5,-0.1162,0.062
509.84,0.6194,0.5,-0.1194,0.064
509.89,0.6227,0.5,-0.1227,0.064
509.94,0.6254,0.5,-0.1254,0.064
509.99,0.6288,0.5,-0.1288,0.064
510.04,0.6318,0.5,-0.1318,0.064
510.09,0.6348,0.5,-0.1348,0.06
510.14,0.6381,0.5,-0.1381,0.06
510.19,0.6401,0.5,-0.1401,0.06
510.24,0.6429,0.5,-0.1429,0.06
510.29,0.6458,0.5,-0.1458,0.06
510.34,0.6477,0.5,-0.1477,0.058
510.39,0.6508,0.5,-0.1508,0.06
510.442,0.6527,0.5,-0.1527,0.058
510.491,0.6547,0.5,-0.1547,0.056
510.541,0.656,0.5,-0.156,0.0408
510.591,0.6578,0.5,-0.1578,0.04
510.641,0.6586,0.5,-0.1586,0.038
510.691,0.6601,0.5,-0.1601,0.0365
510.741,0.6608,0.5,-0.1608,0.036
510.791,0.6622,0.5,-0.1622,0.03
510.841,0.6631,0.5,-0.1631,0.028
510.891,0.6637,0.5,-0.1637,0.026
510.941,0.6643,0.5,-0.1643,0.018
510.991,0.6645,0.5,-0.1645,0.016
511.041,0.6658,0.5,-0.1658,0.016
511.091,0.6663,0.5,-0.1663,0.014
511.141,0.6672,0.5,-0.1672,0.014
511.191,0.6681,0.5,-0.1681,0.018
511.241,0.6692,0.5,-0.1692,0.018
511.291,0.6695,0.5,-0.1695,0.012
511.341,0.6706,0.5,-0.1706,0.018
511.391,0.6716,0.5,-0.1716,0.018
511.441,0.6719,0.5,-0.1719,0.018
511.491,0.6734,0.5,-0.1734,0.018
511.541,0.6739,0.5,-0.1739,0.018
511.591,0.6748,0.5,-0.1748,0.018
511.641,0.6757,0.5,-0.1757,0.018
511.691,0.6763,0.5,-0.1763,0.018
511.741,0.6768,0.5,-0.1768,0.018
511.791,0.6778,0.5,-0.1778,0.018
511.841,0.6783,0.5,-0.1783,0.012
511.891,0.6787,0.5,-0.1787,0.012
511.941,0.6793,0.5,-0.1793,0.012
511.991,0.6794,0.5,-0.1794,0.012
512.041,0.6794,0.5,-0.1794,0.01
512.091,0.6794,0.5,-0.1794,0.01
512.141,0.6794,0.5,-0.1794,0.008
512.191,0.6794,0.5,-0.1794,0.002
512.241,0.6794,0.5,-0.1794,0.0
512.291,0.6794,0.5,-0.1794,0.0
