time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
192.345,0.7109,0.5387,-0.1722,-0.002
192.395,0.7109,0.5387,-0.1722,-0.002
192.445,0.7103,0.5387,-0.1716,-0.002
192.495,0.71,0.5387,-0.1713,-0.002
192.545,0.7099,0.5387,-0.1712,-0.002
192.595,0.7098,0.5387,-0.1711,-0.002
192.645,0.709,0.5387,-0.1703,-0.002
192.695,0.709,0.5387,-0.1703,-0.002
192.745,0.7086,0.5387,-0.1699,-0.002
192.795,0.7084,0.5387,-0.1697,-0.004
192.845,0.7082,0.5387,-0.1695,-0.004
192.895,0.7082,0.5387,-0.1695,-0.004
192.945,0.7081,0.5387,-0.1694,-0.002
192.995,0.708,0.5387,-0.1693,-0.002
193.045,0.708,0.5387,-0.1693,-0.002
193.095,0.708,0.5387,-0.1693,-0.002
193.145,0.708,0.5387,-0.1693,-0.002
193.195,0.708,0.5387,-0.1693,0.0
193.245,0.708,0.5387,-0.1693,0.0
193.295,0.7081,0.5387,-0.1694,0.0
193.345,0.7081,0.5387,-0.1694,0.0
193.395,0.7082,0.5387,-0.1695,0.0
193.445,0.7083,0.5387,-0.1696,0.0
193.495,0.7083,0.5387,-0.1696,0.0
193.545,0.7088,0.5387,-0.1701,0.0
193.595,0.709,0.5387,-0.1703,0.002
193.645,0.7093,0.5387,-0.1706,0.002
193.695,0.7096,0.5387,-0.1709,0.002
193.745,0.7101,0.5387,-0.1714,0.004
193.795,0.7103,0.5387,-0.1716,0.004
193.845,0.7103,0.5387,-0.1716,0.004
193.895,0.7112,0.5387,-0.1725,0.006
193.945,0.7118,0.5387,-0.1731,0.006
193.995,0.7119,0.5387,-0.1732,0.006
194.045,0.7133,0.5387,-0.1746,0.006
194.095,0.7139,0.5387,-0.1752,0.01
194.147,0.7145,0.5387,-0.1758,0.0115
194.196,0.7152,0.5387,-0.1765,0.012
194.246,0.7156,0.5387,-0.1769,0.012
194.296,0.7166,0.5387,-0.1779,0.012
194.346,0.7173,0.5387,-0.1786,0.012
194.396,0.7184,0.5387,-0.1797,0.014
194.446,0.7189,0.5387,-0.1802,0.014
194.496,0.7196,0.5387,-0.1809,0.014
194.546,0.7202,0.5387,-0.1815,0.014
194.596,0.721,0.5387,-0.1823,0.014
194.646,0.7221,0.5387,-0.1834,0.014
194.696,0.7227,0.5387,-0.184,0.014
194.746,0.7233,0.5387,-0.1846,0.014
194.796,0.7238,0.5387,-0.1851,0.012
194.846,0.7241,0.5387,-0.1854,0.012
194.896,0.7242,0.5387,-0.1855,0.012
194.946,0.7249,0.5387,-0.1862,0.012
194.996,0.725,0.5387,-0.1863,0.012
195.046,0.7254,0.5387,-0.1867,0.01
195.096,0.7255,0.5387,-0.1868,0.008
195.146,0.7255,0.5387,-0.1868,0.006
195.196,0.7255,0.5387,-0.1868,0.002
195.246,0.7255,0.5387,-0.1868,0.002
195.296,0.7255,0.5387,-0.1868,0.002
195.346,0.7255,0.5387,-0.1868,0.0
195.396,0.7255,0.5387,-0.1868,0.0
195.446,0.7255,0.5387,-0.1868,0.0
195.496,0.7254,0.5387,-0.1867,0.0
195.546,0.7252,0.5387,-0.1865,0.0
195.596,0.7249,0.5387,-0.1862,0.0
195.646,0.7243,0.5387,-0.1856,0.0
195.696,0.7243,0.5387,-0.1856,0.0
195.746,0.7241,0.5387,-0.1854,-0.002
195.796,0.7236,0.5387,-0.1849,-0.004
195.846,0.7231,0.5387,-0.1844,-0.004
195.896,0.723,0.5387,-0.1843,-0.004
195.946,0.7224,0.5387,-0.1837,-0.006
195.996,0.7212,0.5387,-0.1825,-0.01
196.046,0.7212,0.5387,-0.1825,-0.01
196.096,0.721,0.5387,-0.1823,-0.004
196.148,0.7206,0.5387,-0.1819,-0.0077
196.197,0.7205,0.5387,-0.1818,-0.0077
196.247,0.7201,0.5387,-0.1814,-0.0077
196.297,0.7192,0.5387,-0.1805,-0.0077
196.347,0.7188,0.5387,-0.1801,-0.008
196.397,0.7184,0.5387,-0.1797,-0.008
196.447,0.7179,0.5387,-0.1792,-0.008
196.497,0.7177,0.5387,-0.179,-0.008
196.547,0.7176,0.5387,-0.1789,-0.008
196.597,0.7175,0.5387,-0.1788,-0.008
196.647,0.7171,0.5387,-0.1784,-0.008
196.697,0.7167,0.5387,-0.178,-0.008
196.747,0.7167,0.5387,-0.178,-0.008
196.797,0.7165,0.5387,-0.1778,-0.004
196.847,0.7164,0.5387,-0.1777,-0.004
196.897,0.7158,0.5387,-0.1771,-0.004
196.947,0.7158,0.5387,-0.1771,-0.002
196.997,0.7158,0.5387,-0.1771,-0.002
197.047,0.7156,0.5387,-0.1769,-0.004
197.097,0.7153,0.5387,-0.1766,-0.004
197.147,0.7153,0.5387,-0.1766,-0.002
197.197,0.7152,0.5387,-0.1765,-0.002
197.247,0.7152,0.5387,-0.1765,-0.002
197.297,0.7151,0.5387,-0.1764,-0.002
197.347,0.7149,0.5387,-0.1762,-0.002
197.397,0.7148,0.5387,-0.1761,-0.002
197.447,0.7144,0.5387,-0.1757,-0.002
197.497,0.7141,0.5387,-0.1754,-0.002
197.547,0.7141,0.5387,-0.1754,-0.002
197.597,0.7141,0.5387,-0.1754,-0.002
197.647,0.7137,0.5387,-0.175,-0.002
197.697,0.7134,0.5387,-0.1747,-0.004
197.747,0.7132,0.5387,-0.1745,-0.004
197.797,0.7123,0.5387,-0.1736,-0.006
197.847,0.7121,0.5387,-0.1734,-0.006
197.897,0.7119,0.5387,-0.1732,-0.004
197.947,0.7117,0.5387,-0.173,-0.004
197.997,0.7114,0.5387,-0.1727,-0.004
198.047,0.7112,0.5387,-0.1725,-0.004
198.097,0.7109,0.5387,-0.1722,-0.004
198.149,0.7101,0.5387,-0.1714,-0.004
198.198,0.7101,0.5387,-0.1714,-0.004
198.248,0.7096,0.5387,-0.1709,-0.004
198.298,0.7092,0.5387,-0.1705,-0.006
198.348,0.7091,0.5387,-0.1704,-0.006
198.398,0.7089,0.5387,-0.1702,-0.006
198.448,0.7082,0.5387,-0.1695,-0.006
198.498,0.7077,0.5387,-0.169,-0.008
198.548,0.7077,0.5387,-0.169,-0.008
198.598,0.7075,0.5387,-0.1688,-0.004
198.648,0.7075,0.5387,-0.1688,-0.004
198.698,0.7071,0.5387,-0.1684,-0.004
198.748,0.7069,0.5387,-0.1682,-0.004
198.798,0.7068,0.5387,-0.1681,-0.004
198.848,0.7068,0.5387,-0.1681,-0.004
198.898,0.7068,0.5387,-0.1681,-0.002
198.948,0.7068,0.5387,-0.1681,0.0
198.998,0.7068,0.5387,-0.1681,0.0
199.048,0.7068,0.5387,-0.1681,0.0
199.098,0.7068,0.5387,-0.1681,0.0
199.148,0.7069,0.5387,-0.1682,0.0
199.198,0.7071,0.5387,-0.1684,0.0
199.248,0.7075,0.5387,-0.1688,0.0
199.298,0.7082,0.5387,-0.1695,0.0
199.348,0.7093,0.5387,-0.1706,0.002
199.398,0.7102,0.5387,-0.1715,0.004
199.448,0.7103,0.5387,-0.1716,0.004
199.498,0.7116,0.5387,-0.1729,0.008
199.548,0.7125,0.5387,-0.1738,0.014
199.598,0.713,0.5387,-0.1743,0.014
199.648,0.7132,0.5387,-0.1745,0.014
199.698,0.7148,0.5387,-0.1761,0.018
199.748,0.7153,0.5387,-0.1766,0.018
199.798,0.7153,0.5387,-0.1766,0.01
199.848,0.717,0.5387,-0.1783,0.01
199.898,0.7173,0.5387,-0.1786,0.01
199.948,0.7177,0.5387,-0.179,0.01
199.998,0.7181,0.5387,-0.1794,0.008
200.048,0.7199,0.5387,-0.1812,0.008
200.098,0.7207,0.5387,-0.182,0.01
200.15,0.721,0.5387,-0.1823,0.008
200.199,0.7223,0.5387,-0.1836,0.008
200.249,0.7236,0.5387,-0.1849,0.016
200.299,0.7237,0.5387,-0.185,0.008
200.349,0.7245,0.5387,-0.1858,0.016
200.399,0.7255,0.5387,-0.1868,0.016
200.449,0.726,0.5387,-0.1873,0.016
200.499,0.726,0.5387,-0.1873,0.016
200.549,0.7268,0.5387,-0.1881,0.016
200.599,0.7268,0.5387,-0.1881,0.016
200.649,0.7268,0.5387,-0.1881,0.01
200.699,0.7268,0.5387,-0.1881,0.002
200.749,0.7268,0.5387,-0.1881,0.0
200.799,0.7268,0.5387,-0.1881,0.0
200.849,0.7268,0.5387,-0.1881,0.0
200.899,0.7268,0.5387,-0.1881,0.0
200.949,0.7265,0.5387,-0.1878,0.0
200.999,0.7264,0.5387,-0.1877,0.0
201.049,0.7261,0.5387,-0.1874,0.0
201.099,0.7261,0.5387,-0.1874,0.0
201.149,0.7252,0.5387,-0.1865,0.0
201.199,0.7249,0.5387,-0.1862,-0.002
201.249,0.7249,0.5387,-0.1862,-0.002
201.299,0.7239,0.5387,-0.1852,-0.006
201.349,0.7237,0.5387,-0.185,-0.006
201.399,0.7234,0.5387,-0.1847,-0.006
201.449,0.7225,0.5387,-0.1838,-0.006
201.499,0.722,0.5387,-0.1833,-0.006
201.549,0.7214,0.5387,-0.1827,-0.01
201.599,0.7212,0.5387,-0.1825,-0.006
201.649,0.7205,0.5387,-0.1818,-0.01
201.699,0.7202,0.5387,-0.1815,-0.01
201.749,0.719,0.5387,-0.1803,-0.01
201.799,0.7189,0.5387,-0.1802,-0.01
201.849,0.7182,0.5387,-0.1795,-0.012
201.899,0.7178,0.5387,-0.1791,-0.01
201.949,0.7177,0.5387,-0.179,-0.008
201.999,0.7176,0.5387,-0.1789,-0.006
202.049,0.717,0.5387,-0.1783,-0.008
202.099,0.7164,0.5387,-0.1777,-0.008
202.151,0.7161,0.5387,-0.1774,-0.008
202.2,0.7159,0.5387,-0.1772,-0.0058
202.25,0.7156,0.5387,-0.1769,-0.006
202.3,0.7151,0.5387,-0.1764,-0.006
202.35,0.7144,0.5387,-0.1757,-0.006
202.4,0.7144,0.5387,-0.1757,-0.006
202.45,0.7142,0.5387,-0.1755,-0.006
202.5,0.7134,0.5387,-0.1747,-0.006
202.55,0.7129,0.5387,-0.1742,-0.006
202.6,0.7129,0.5387,-0.1742,-0.006
202.65,0.7126,0.5387,-0.1739,-0.006
202.7,0.7126,0.5387,-0.1739,-0.006
202.75,0.7124,0.5387,-0.1737,-0.004
202.8,0.7124,0.5387,-0.1737,-0.004
202.85,0.7123,0.5387,-0.1736,-0.004
202.9,0.7123,0.5387,-0.1736,-0.002
202.95,0.7123,0.5387,-0.1736,0.0
203.0,0.7123,0.5387,-0.1736,0.0
203.05,0.7124,0.5387,-0.1737,0.0
203.1,0.7124,0.5387,-0.1737,0.0
203.15,0.7126,0.5387,-0.1739,0.0
203.2,0.7126,0.5387,-0.1739,0.0
203.25,0.7128,0.5387,-0.1741,0.0
203.3,0.7129,0.5387,-0.1742,0.0
203.35,0.713,0.5387,-0.1743,0.002
203.4,0.7135,0.5387,-0.1748,0.002
203.45,0.7139,0.5387,-0.1752,0.002
203.5,0.714,0.5387,-0.1753,0.002
203.55,0.7144,0.5387,-0.1757,0.004
203.6,0.7147,0.5387,-0.176,0.004
203.65,0.715,0.5387,-0.1763,0.006
203.7,0.7151,0.5387,-0.1764,0.006
203.75,0.7161,0.5387,-0.1774,0.006
203.8,0.7168,0.5387,-0.1781,0.008
203.85,0.7172,0.5387,-0.1785,0.008
203.9,0.7177,0.5387,-0.179,0.008
203.95,0.7179,0.5387,-0.1792,0.008
204.0,0.7185,0.5387,-0.1798,0.008
204.05,0.7189,0.5387,-0.1802,0.008
204.1,0.7197,0.5387,-0.181,0.01
204.152,0.7198,0.5387,-0.1811,0.01
204.201,0.7205,0.5387,-0.1818,0.01
204.251,0.721,0.5387,-0.1823,0.01
204.301,0.7211,0.5387,-0.1824,0.01
204.351,0.7219,0.5387,-0.1832,0.01
204.401,0.7225,0.5387,-0.1838,0.012
204.451,0.7226,0.5387,-0.1839,0.01
204.501,0.7229,0.5387,-0.1842,0.01
204.551,0.7233,0.5387,-0.1846,0.008
204.601,0.7235,0.5387,-0.1848,0.008
204.651,0.7235,0.5387,-0.1848,0.006
204.701,0.7236,0.5387,-0.1849,0.004
204.751,0.7236,0.5387,-0.1849,0.004
204.801,0.7236,0.5387,-0.1849,0.002
204.851,0.7236,0.5387,-0.1849,0.002
204.901,0.7237,0.5387,-0.185,0.002
204.951,0.7236,0.5387,-0.1849,0.0
205.001,0.7236,0.5387,-0.1849,0.0
205.051,0.7236,0.5387,-0.1849,0.0
205.101,0.7236,0.5387,-0.1849,0.0
205.151,0.7235,0.5387,-0.1848,0.0
205.201,0.7232,0.5387,-0.1845,0.0
205.251,0.7229,0.5387,-0.1842,0.0
205.301,0.7228,0.5387,-0.1841,-0.002
205.351,0.7228,0.5387,-0.1841,-0.002
205.401,0.7227,0.5387,-0.184,-0.002
205.451,0.7221,0.5387,-0.1834,-0.002
205.501,0.7219,0.5387,-0.1832,-0.002
205.551,0.7217,0.5387,-0.183,-0.004
205.601,0.7216,0.5387,-0.1829,-0.004
205.651,0.7209,0.5387,-0.1822,-0.004
205.701,0.7208,0.5387,-0.1821,-0.002
205.751,0.7202,0.5387,-0.1815,-0.004
205.801,0.7201,0.5387,-0.1814,-0.004
205.851,0.72,0.5387,-0.1813,-0.004
205.901,0.7197,0.5387,-0.181,-0.004
205.951,0.7194,0.5387,-0.1807,-0.004
206.001,0.7193,0.5387,-0.1806,-0.002
206.051,0.7191,0.5387,-0.1804,-0.004
206.101,0.7188,0.5387,-0.1801,-0.004
206.153,0.7183,0.5387,-0.1796,-0.006
206.202,0.7182,0.5387,-0.1795,-0.004
206.252,0.718,0.5387,-0.1793,-0.004
206.302,0.7179,0.5387,-0.1792,-0.004
206.352,0.7174,0.5387,-0.1787,-0.004
206.402,0.7174,0.5387,-0.1787,-0.004
206.452,0.717,0.5387,-0.1783,-0.004
206.502,0.7169,0.5387,-0.1782,-0.004
206.552,0.7168,0.5387,-0.1781,-0.002
206.602,0.7166,0.5387,-0.1779,-0.002
206.652,0.7166,0.5387,-0.1779,-0.002
206.702,0.7165,0.5387,-0.1778,-0.002
206.752,0.7165,0.5387,-0.1778,-0.002
206.802,0.7162,0.5387,-0.1775,-0.002
206.852,0.7162,0.5387,-0.1775,-0.002
206.902,0.7162,0.5387,-0.1775,-0.002
206.952,0.7162,0.5387,-0.1775,0.0
207.002,0.7159,0.5387,-0.1772,0.0
207.052,0.7162,0.5387,-0.1775,0.0
207.102,0.7162,0.5387,-0.1775,0.0
207.152,0.7159,0.5387,-0.1772,0.0
207.202,0.7159,0.5387,-0.1772,0.0
207.252,0.7161,0.5387,-0.1774,0.0
207.302,0.7159,0.5387,-0.1772,0.0
207.352,0.7159,0.5387,-0.1772,0.0
207.402,0.7161,0.5387,-0.1774,0.0
207.452,0.7159,0.5387,-0.1772,0.0
207.502,0.7159,0.5387,-0.1772,0.0
207.552,0.7161,0.5387,-0.1774,0.0
207.602,0.7161,0.5387,-0.1774,0.0
207.652,0.7161,0.5387,-0.1774,0.0
207.702,0.7161,0.5387,-0.1774,0.0
207.752,0.7161,0.5387,-0.1774,0.0
207.802,0.7161,0.5387,-0.1774,0.0
207.852,0.7161,0.5387,-0.1774,0.0
207.902,0.7161,0.5387,-0.1774,0.0
207.952,0.7164,0.5387,-0.1777,0.0
208.002,0.7167,0.5387,-0.178,0.0
208.052,0.7169,0.5387,-0.1782,0.0
208.102,0.7169,0.5387,-0.1782,0.0
208.154,0.7174,0.5387,-0.1787,0.0
208.203,0.7174,0.5387,-0.1787,0.0
208.253,0.7177,0.5387,-0.179,0.004
208.303,0.7179,0.5387,-0.1792,0.004
208.353,0.718,0.5387,-0.1793,0.004
208.403,0.7183,0.5387,-0.1796,0.004
208.453,0.7184,0.5387,-0.1797,0.004
208.503,0.7184,0.5387,-0.1797,0.002
208.553,0.7188,0.5387,-0.1801,0.004
208.603,0.719,0.5387,-0.1803,0.004
208.653,0.7191,0.5387,-0.1804,0.004
208.703,0.7195,0.5387,-0.1808,0.004
208.753,0.7203,0.5387,-0.1816,0.004
208.803,0.7203,0.5387,-0.1816,0.004
208.853,0.7206,0.5387,-0.1819,0.004
208.903,0.721,0.5387,-0.1823,0.006
208.953,0.7211,0.5387,-0.1824,0.006
209.003,0.7214,0.5387,-0.1827,0.006
209.053,0.7214,0.5387,-0.1827,0.006
209.103,0.7217,0.5387,-0.183,0.006
209.153,0.7217,0.5387,-0.183,0.006
209.203,0.7217,0.5387,-0.183,0.002
209.253,0.7218,0.5387,-0.1831,0.002
209.303,0.7218,0.5387,-0.1831,0.002
209.353,0.7218,0.5387,-0.1831,0.0
209.403,0.7218,0.5387,-0.1831,0.0
209.453,0.7218,0.5387,-0.1831,0.0
209.503,0.7218,0.5387,-0.1831,0.0
209.553,0.7218,0.5387,-0.1831,0.0
209.603,0.7217,0.5387,-0.183,0.0
209.653,0.7214,0.5387,-0.1827,0.0
209.703,0.7214,0.5387,-0.1827,0.0
209.753,0.7213,0.5387,-0.1826,0.0
209.803,0.7213,0.5387,-0.1826,0.0
209.853,0.7213,0.5387,-0.1826,0.0
209.903,0.7211,0.5387,-0.1824,0.0
209.953,0.7206,0.5387,-0.1819,-0.002
210.003,0.7205,0.5387,-0.1818,-0.002
210.053,0.7205,0.5387,-0.1818,-0.002
210.103,0.7204,0.5387,-0.1817,-0.002
210.155,0.72,0.5387,-0.1813,-0.002
210.204,0.7199,0.5387,-0.1812,-0.002
210.254,0.7196,0.5387,-0.1809,-0.002
210.304,0.7196,0.5387,-0.1809,-0.002
210.354,0.7193,0.5387,-0.1806,-0.002
210.404,0.7193,0.5387,-0.1806,-0.002
210.454,0.7192,0.5387,-0.1805,-0.002
210.504,0.7191,0.5387,-0.1804,-0.002
210.554,0.7189,0.5387,-0.1802,-0.002
210.604,0.7188,0.5387,-0.1801,-0.002
210.654,0.7186,0.5387,-0.1799,-0.002
210.704,0.7186,0.5387,-0.1799,-0.002
210.754,0.7186,0.5387,-0.1799,-0.002
210.804,0.7186,0.5387,-0.1799,-0.002
210.854,0.7185,0.5387,-0.1798,-0.002
210.904,0.7184,0.5387,-0.1797,-0.002
210.954,0.7184,0.5387,-0.1797,-0.002
211.004,0.7184,0.5387,-0.1797,0.0
211.054,0.7183,0.5387,-0.1796,0.0
211.104,0.7183,0.5387,-0.1796,0.0
211.154,0.7182,0.5387,-0.1795,0.0
211.204,0.7182,0.5387,-0.1795,0.0
211.254,0.7182,0.5387,-0.1795,0.0
211.304,0.718,0.5387,-0.1793,0.0
211.354,0.7178,0.5387,-0.1791,0.0
211.404,0.7178,0.5387,-0.1791,0.0
211.454,0.7177,0.5387,-0.179,-0.002
211.504,0.7174,0.5387,-0.1787,-0.002
211.554,0.7173,0.5387,-0.1786,-0.002
211.604,0.7173,0.5387,-0.1786,-0.002
211.654,0.7167,0.5387,-0.178,-0.002
211.704,0.7167,0.5387,-0.178,-0.002
211.754,0.7166,0.5387,-0.1779,-0.002
211.804,0.7164,0.5387,-0.1777,-0.002
211.854,0.7161,0.5387,-0.1774,-0.002
211.904,0.7159,0.5387,-0.1772,-0.004
211.954,0.7157,0.5387,-0.177,-0.004
212.004,0.7157,0.5387,-0.177,-0.004
212.054,0.7156,0.5387,-0.1769,-0.004
212.104,0.7152,0.5387,-0.1765,-0.004
212.156,0.7151,0.5387,-0.1764,-0.004
212.205,0.7151,0.5387,-0.1764,-0.004
212.255,0.7151,0.5387,-0.1764,-0.002
212.305,0.715,0.5387,-0.1763,-0.002
212.355,0.715,0.5387,-0.1763,-0.0019
212.405,0.7151,0.5387,-0.1764,0.0
212.455,0.7152,0.5387,-0.1765,0.0
212.505,0.7152,0.5387,-0.1765,0.0
212.555,0.7152,0.5387,-0.1765,0.0
212.605,0.7152,0.5387,-0.1765,0.0
212.655,0.7152,0.5387,-0.1765,0.0
212.705,0.7152,0.5387,-0.1765,0.0
212.755,0.7155,0.5387,-0.1768,0.0
212.805,0.7156,0.5387,-0.1769,0.0
212.855,0.7159,0.5387,-0.1772,0.0
212.905,0.7162,0.5387,-0.1775,0.0
212.955,0.7166,0.5387,-0.1779,0.002
213.005,0.7169,0.5387,-0.1782,0.006
213.055,0.717,0.5387,-0.1783,0.006
213.105,0.7175,0.5387,-0.1788,0.006
213.155,0.7177,0.5387,-0.179,0.006
213.205,0.7179,0.5387,-0.1792,0.006
213.255,0.7188,0.5387,-0.1801,0.006
213.305,0.7191,0.5387,-0.1804,0.006
213.355,0.7191,0.5387,-0.1804,0.006
213.405,0.7193,0.5387,-0.1806,0.004
213.455,0.7197,0.5387,-0.181,0.004
213.505,0.7198,0.5387,-0.1811,0.004
213.555,0.7206,0.5387,-0.1819,0.004
213.605,0.7207,0.5387,-0.182,0.004
213.655,0.7209,0.5387,-0.1822,0.004
213.705,0.7209,0.5387,-0.1822,0.004
213.755,0.7209,0.5387,-0.1822,0.002
213.805,0.721,0.5387,-0.1823,0.002
213.855,0.721,0.5387,-0.1823,0.002
213.905,0.721,0.5387,-0.1823,0.002
213.955,0.721,0.5387,-0.1823,0.0
214.005,0.7209,0.5387,-0.1822,0.0
214.055,0.7209,0.5387,-0.1822,0.0
214.105,0.7208,0.5387,-0.1821,0.0
214.157,0.7208,0.5387,-0.1821,0.0
214.206,0.7201,0.5387,-0.1814,0.0
214.256,0.7201,0.5387,-0.1814,0.0
214.306,0.72,0.5387,-0.1813,0.0
214.356,0.7197,0.5387,-0.181,-0.002
214.406,0.7197,0.5387,-0.181,-0.002
214.456,0.7197,0.5387,-0.181,0.0
214.506,0.7196,0.5387,-0.1809,-0.002
214.556,0.7194,0.5387,-0.1807,-0.002
214.606,0.7194,0.5387,-0.1807,-0.002
214.656,0.7194,0.5387,-0.1807,0.0
214.706,0.7194,0.5387,-0.1807,0.0
214.756,0.7195,0.5387,-0.1808,0.0
214.806,0.7195,0.5387,-0.1808,0.0
214.856,0.7194,0.5387,-0.1807,0.0
214.906,0.7194,0.5387,-0.1807,0.0
214.956,0.7194,0.5387,-0.1807,0.0
215.006,0.7194,0.5387,-0.1807,0.0
215.056,0.7194,0.5387,-0.1807,0.0
215.106,0.7194,0.5387,-0.1807,0.0
215.156,0.7194,0.5387,-0.1807,0.0
215.206,0.7194,0.5387,-0.1807,0.0
215.256,0.7194,0.5387,-0.1807,0.0
215.306,0.7194,0.5387,-0.1807,0.0
215.356,0.7193,0.5387,-0.1806,0.0
215.406,0.7191,0.5387,-0.1804,0.0
215.456,0.719,0.5387,-0.1803,0.0
215.506,0.7186,0.5387,-0.1799,0.0
215.556,0.7183,0.5387,-0.1796,-0.002
215.606,0.7181,0.5387,-0.1794,-0.002
215.656,0.7176,0.5387,-0.1789,-0.004
215.706,0.7172,0.5387,-0.1785,-0.004
215.756,0.7172,0.5387,-0.1785,-0.004
215.806,0.7167,0.5387,-0.178,-0.006
215.856,0.7157,0.5387,-0.177,-0.008
215.906,0.7154,0.5387,-0.1767,-0.008
215.956,0.7153,0.5387,-0.1766,-0.006
216.006,0.7143,0.5387,-0.1756,-0.008
216.056,0.7141,0.5387,-0.1754,-0.008
216.106,0.7141,0.5387,-0.1754,-0.006
216.158,0.7134,0.5387,-0.1747,-0.006
216.207,0.713,0.5387,-0.1743,-0.0082
216.257,0.7124,0.5387,-0.1737,-0.0082
216.307,0.7122,0.5387,-0.1735,-0.006
216.357,0.7118,0.5387,-0.1731,-0.008
216.407,0.7116,0.5387,-0.1729,-0.008
216.457,0.7116,0.5387,-0.1729,-0.004
216.507,0.7112,0.5387,-0.1725,-0.008
216.557,0.7109,0.5387,-0.1722,-0.008
216.607,0.7106,0.5387,-0.1719,-0.006
216.657,0.7104,0.5387,-0.1717,-0.006
216.707,0.7104,0.5387,-0.1717,-0.004
216.757,0.7104,0.5387,-0.1717,-0.004
216.807,0.7104,0.5387,-0.1717,-0.004
216.857,0.7104,0.5387,-0.1717,0.0
216.907,0.7104,0.5387,-0.1717,0.0
216.957,0.7104,0.5387,-0.1717,0.0
217.007,0.7104,0.5387,-0.1717,0.0
217.057,0.7106,0.5387,-0.1719,0.0
217.107,0.7107,0.5387,-0.172,0.0
217.157,0.7108,0.5387,-0.1721,0.0
217.207,0.7113,0.5387,-0.1726,0.0
217.257,0.7117,0.5387,-0.173,0.002
217.307,0.7122,0.5387,-0.1735,0.002
217.357,0.7122,0.5387,-0.1735,0.002
217.407,0.7122,0.5387,-0.1735,0.002
217.457,0.7129,0.5387,-0.1742,0.004
217.507,0.7132,0.5387,-0.1745,0.006
217.557,0.7136,0.5387,-0.1749,0.008
217.607,0.7142,0.5387,-0.1755,0.008
217.657,0.7145,0.5387,-0.1758,0.008
217.707,0.7151,0.5387,-0.1764,0.008
217.757,0.7159,0.5387,-0.1772,0.008
217.807,0.7164,0.5387,-0.1777,0.01
217.857,0.7166,0.5387,-0.1779,0.01
217.907,0.7173,0.5387,-0.1786,0.01
217.957,0.7179,0.5387,-0.1792,0.012
218.007,0.7183,0.5387,-0.1796,0.012
218.057,0.7191,0.5387,-0.1804,0.012
218.107,0.7191,0.5387,-0.1804,0.012
218.159,0.7193,0.5387,-0.1806,0.01
218.208,0.72,0.5387,-0.1813,0.01
218.258,0.7205,0.5387,-0.1818,0.01
218.308,0.721,0.5387,-0.1823,0.01
218.358,0.7214,0.5387,-0.1827,0.01
218.408,0.7222,0.5387,-0.1835,0.01
218.458,0.7227,0.5387,-0.184,0.01
218.508,0.723,0.5387,-0.1843,0.01
218.558,0.723,0.5387,-0.1843,0.01
218.608,0.7238,0.5387,-0.1851,0.01
218.658,0.7239,0.5387,-0.1852,0.01
218.708,0.724,0.5387,-0.1853,0.008
218.758,0.7241,0.5387,-0.1854,0.006
218.808,0.7241,0.5387,-0.1854,0.002
218.858,0.7241,0.5387,-0.1854,0.002
218.908,0.7241,0.5387,-0.1854,0.002
218.958,0.7241,0.5387,-0.1854,0.0
219.008,0.7241,0.5387,-0.1854,0.0
219.058,0.724,0.5387,-0.1853,0.0
219.108,0.724,0.5387,-0.1853,0.0
219.158,0.724,0.5387,-0.1853,0.0
219.208,0.7236,0.5387,-0.1849,0.0
219.258,0.7235,0.5387,-0.1848,0.0
219.308,0.7229,0.5387,-0.1842,0.0
219.358,0.7228,0.5387,-0.1841,-0.002
219.408,0.7227,0.5387,-0.184,-0.002
219.458,0.7222,0.5387,-0.1835,-0.002
219.508,0.7216,0.5387,-0.1829,-0.002
219.558,0.7208,0.5387,-0.1821,-0.008
219.608,0.7208,0.5387,-0.1821,-0.008
219.658,0.7207,0.5387,-0.182,-0.002
219.708,0.7203,0.5387,-0.1816,-0.008
219.758,0.7201,0.5387,-0.1814,-0.004
219.808,0.7199,0.5387,-0.1812,-0.004
219.858,0.7193,0.5387,-0.1806,-0.008
219.908,0.7192,0.5387,-0.1805,-0.004
219.958,0.7186,0.5387,-0.1799,-0.004
220.008,0.7186,0.5387,-0.1799,-0.004
220.058,0.7177,0.5387,-0.179,-0.004
220.108,0.7175,0.5387,-0.1788,-0.004
220.16,0.7175,0.5387,-0.1788,-0.004
220.209,0.7169,0.5387,-0.1782,-0.004
220.259,0.7166,0.5387,-0.1779,-0.006
220.309,0.7162,0.5387,-0.1775,-0.006
220.359,0.7157,0.5387,-0.177,-0.008
220.409,0.7154,0.5387,-0.1767,-0.006
220.459,0.7153,0.5387,-0.1766,-0.006
220.509,0.7152,0.5387,-0.1765,-0.006
220.559,0.7148,0.5387,-0.1761,-0.006
220.609,0.7147,0.5387,-0.176,-0.006
220.659,0.7146,0.5387,-0.1759,-0.006
220.709,0.7145,0.5387,-0.1758,-0.002
220.759,0.7144,0.5387,-0.1757,-0.002
220.809,0.7143,0.5387,-0.1756,-0.002
220.859,0.7143,0.5387,-0.1756,-0.002
220.909,0.7141,0.5387,-0.1754,-0.002
220.959,0.7141,0.5387,-0.1754,-0.002
221.009,0.7141,0.5387,-0.1754,-0.002
221.059,0.7141,0.5387,-0.1754,-0.002
