time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
92795,2217,-158,0.6982,1081.47,22.54,1,12.44
92845,2185,-154,0.6989,1081.54,22.54,1,12.44
92895,2198,-154,0.6998,1081.63,22.54,1,12.44
92945,2186,-177,0.7004,1081.69,22.54,1,12.44
92995,2175,-177,0.7012,1081.76,22.55,1,12.44
93045,2154,-177,0.7025,1081.89,22.54,1,12.44
93095,2149,-175,0.7037,1082.01,22.54,1,12.44
93145,2125,-175,0.7047,1082.11,22.55,1,12.44
93195,2122,-170,0.7059,1082.23,22.54,1,12.44
93245,2105,-170,0.7077,1082.40,22.54,1,12.44
93295,2104,-165,0.7099,1082.62,22.54,1,12.44
93345,2026,-161,0.7109,1082.72,22.54,1,12.44
93395,2080,-161,0.7134,1082.96,22.54,1,12.44
93445,2041,-158,0.7151,1083.13,22.54,1,12.44
93495,2066,-158,0.7165,1083.26,22.54,1,12.44
93545,2002,-161,0.7180,1083.41,22.54,1,12.44
93595,2053,-166,0.7198,1083.59,22.54,1,12.44
93645,2021,-166,0.7209,1083.70,22.54,1,12.44
93695,2038,-163,0.7223,1083.83,22.55,1,12.44
93745,2002,-163,0.7241,1084.01,22.54,1,12.44
93795,2025,-160,0.7247,1084.07,22.54,1,12.44
93845,1952,-153,0.7261,1084.21,22.54,1,12.44
93895,1988,-153,0.7272,1084.31,22.54,1,12.44
93945,1956,157,0.7287,1084.46,22.54,1,12.44
93995,1927,157,0.7299,1084.58,22.54,1,12.44
94045,1918,156,0.7308,1084.67,22.54,1,12.44
94097,1950,161,0.7322,1084.80,22.54,1,12.44
94146,1962,161,0.7327,1084.85,22.54,1,12.44
94196,1929,157,0.7331,1084.89,22.54,1,12.44
94246,1999,157,0.7340,1084.98,22.54,1,12.44
94296,2002,161,0.7344,1085.02,22.54,1,12.44
94346,2115,-153,0.7348,1085.06,22.54,1,12.44
94396,2097,-153,0.7344,1085.02,22.54,1,12.44
94446,2130,-187,0.7355,1085.13,22.54,1,12.44
94496,2088,-187,0.7341,1084.99,22.54,1,12.44
94546,2075,-190,0.7345,1085.03,22.54,1,12.44
94596,2051,-182,0.7346,1085.04,22.54,1,12.44
94646,2000,-182,0.7339,1084.97,22.54,1,12.44
94696,2025,-175,0.7338,1084.96,22.54,1,12.44
94746,2011,-175,0.7335,1084.93,22.54,1,12.44
94796,2000,-170,0.7325,1084.83,22.54,1,12.44
94846,1965,-167,0.7319,1084.77,22.54,1,12.44
94896,1976,-167,0.7315,1084.74,22.54,1,12.43
94946,1967,-158,0.7316,1084.75,22.54,1,12.44
94996,1963,-158,0.7305,1084.64,22.54,1,12.44
95046,1904,-158,0.7292,1084.51,22.54,1,12.44
95096,1947,-158,0.7291,1084.50,22.54,1,12.44
95146,1982,-158,0.7278,1084.37,22.55,1,12.44
95196,1936,-154,0.7265,1084.25,22.54,1,12.44
95246,1927,-154,0.7259,1084.19,22.54,1,12.44
95296,1931,-152,0.7254,1084.14,22.54,1,12.44
95346,1884,-151,0.7241,1084.01,22.54,1,12.44
95396,1906,-151,0.7232,1083.92,22.54,1,12.43
95446,1886,-152,0.7226,1083.86,22.54,1,12.44
95496,1913,-152,0.7212,1083.73,22.54,1,12.44
95546,1905,-153,0.7206,1083.67,22.55,1,12.44
95596,1903,-158,0.7199,1083.60,22.54,1,12.44
95646,1846,-158,0.7189,1083.50,22.54,1,12.44
95696,1895,-156,0.7176,1083.37,22.54,1,12.44
95746,1857,-156,0.7173,1083.34,22.54,1,12.44
95796,1883,-154,0.7161,1083.23,22.54,1,12.44
95846,1815,153,0.7152,1083.14,22.54,1,12.44
95896,1805,153,0.7144,1083.06,22.54,1,12.44
95946,1801,161,0.7137,1082.99,22.54,1,12.44
95996,1813,161,0.7134,1082.96,22.54,1,12.44
96046,1843,164,0.7126,1082.88,22.54,1,12.44
96098,1811,162,0.7119,1082.81,22.54,1,12.44
96147,1890,162,0.7114,1082.76,22.54,1,12.44
96197,1851,162,0.7101,1082.64,22.54,1,12.44
96247,1926,162,0.7098,1082.61,22.54,1,12.44
96297,1911,154,0.7092,1082.55,22.54,1,12.44
96347,2033,-161,0.7087,1082.50,22.55,1,12.44
96397,2045,-161,0.7080,1082.43,22.54,1,12.44
96447,1993,-169,0.7081,1082.44,22.54,1,12.44
96497,1982,-169,0.7079,1082.42,22.54,1,12.44
96547,1965,-162,0.7068,1082.31,22.54,1,12.44
96597,1984,-159,0.7071,1082.34,22.55,1,12.44
96647,1946,-159,0.7062,1082.25,22.55,1,12.44
96697,1969,-160,0.7063,1082.26,22.54,1,12.44
96747,1905,-160,0.7059,1082.23,22.54,1,12.44
96797,1902,-157,0.7059,1082.23,22.55,1,12.43
96847,1916,156,0.7061,1082.24,22.54,1,12.44
96897,1879,156,0.7059,1082.23,22.54,1,12.44
96947,1852,153,0.7058,1082.22,22.55,1,12.44
96997,1864,153,0.7053,1082.17,22.54,1,12.44
97047,1905,166,0.7056,1082.20,22.54,1,12.44
97097,1887,166,0.7062,1082.25,22.54,1,12.44
97147,1917,156,0.7057,1082.21,22.54,1,12.44
97197,1933,156,0.7064,1082.27,22.54,1,12.44
97247,1932,153,0.7055,1082.19,22.54,1,12.44
97297,2000,153,0.7061,1082.24,22.54,1,12.44
97347,1953,0,0.7062,1082.25,22.54,1,12.44
97397,1950,0,0.7058,1082.22,22.54,1,12.44
97447,2050,158,0.7064,1082.27,22.54,1,12.44
97497,2029,158,0.7067,1082.30,22.54,1,12.44
97547,2095,-161,0.7064,1082.27,22.55,1,12.44
97597,2120,-157,0.7067,1082.30,22.54,1,12.44
97647,2057,-157,0.7068,1082.31,22.54,1,12.44
97697,2094,-174,0.7067,1082.30,22.54,1,12.43
97747,2052,-174,0.7070,1082.33,22.54,1,12.44
97797,2061,-169,0.7075,1082.38,22.54,1,12.44
97847,2046,-161,0.7072,1082.35,22.54,1,12.44
97897,2046,-161,0.7073,1082.36,22.54,1,12.44
97947,2011,-160,0.7079,1082.42,22.54,1,12.44
97997,2036,-160,0.7079,1082.42,22.54,1,12.44
98047,1993,-153,0.7079,1082.42,22.54,1,12.44
98099,1986,-158,0.7080,1082.43,22.54,1,12.44
98148,2047,-158,0.7087,1082.50,22.54,1,12.44
98198,1988,152,0.7085,1082.48,22.54,1,12.44
98248,1940,152,0.7090,1082.53,22.54,1,12.44
98298,1935,151,0.7097,1082.60,22.54,1,12.44
98348,1929,151,0.7107,1082.70,22.54,1,12.44
98398,1950,162,0.7104,1082.67,22.54,1,12.44
98448,1961,162,0.7115,1082.77,22.54,1,12.44
98498,2088,-153,0.7124,1082.86,22.54,1,12.44
98548,2032,-153,0.7130,1082.92,22.54,1,12.44
98598,2071,-180,0.7143,1083.05,22.54,1,12.43
98648,2054,-180,0.7147,1083.09,22.54,1,12.43
98698,2044,-177,0.7153,1083.15,22.54,1,12.44
98748,2008,-177,0.7160,1083.22,22.54,1,12.44
98798,2020,-172,0.7172,1083.33,22.54,1,12.43
98848,1984,-172,0.7181,1083.42,22.54,1,12.44
98898,1998,-167,0.7183,1083.44,22.54,1,12.44
98948,1964,-167,0.7196,1083.57,22.54,1,12.43
98998,1979,-163,0.7199,1083.60,22.54,1,12.44
99048,1940,-156,0.7201,1083.62,22.54,1,12.44
99098,1965,-156,0.7211,1083.72,22.54,1,12.43
99148,1906,-151,0.7217,1083.77,22.54,1,12.44
99198,1933,-151,0.7223,1083.83,22.54,1,12.44
99248,1918,155,0.7233,1083.93,22.54,1,12.44
99298,1801,0,0.7243,1084.03,22.54,1,12.44
99348,1821,0,0.7249,1084.09,22.54,1,12.44
99398,1922,176,0.7247,1084.07,22.54,1,12.44
99448,1901,176,0.7257,1084.17,22.54,1,12.44
99498,1981,-160,0.7263,1084.23,22.54,1,12.44
99548,1934,-156,0.7262,1084.22,22.54,1,12.44
99598,1979,-156,0.7271,1084.30,22.54,1,12.44
99648,1941,-162,0.7274,1084.33,22.54,1,12.44
99698,1962,-162,0.7276,1084.35,22.54,1,12.44
99748,1928,-163,0.7274,1084.33,22.54,1,12.44
99798,1945,-163,0.7276,1084.35,22.54,1,12.44
99848,1890,-161,0.7276,1084.35,22.54,1,12.43
99898,1928,-161,0.7273,1084.32,22.54,1,12.44
99948,1894,-154,0.7274,1084.33,22.54,1,12.44
99998,1919,-154,0.7273,1084.32,22.54,1,12.44
100048,1903,-154,0.7270,1084.29,22.54,1,12.44
100100,1854,-154,0.7269,1084.28,22.54,1,12.44
100149,1857,-156,0.7265,1084.25,22.54,1,12.44
100199,1872,-156,0.7260,1084.20,22.54,1,12.44
100249,1839,153,0.7256,1084.16,22.54,1,12.44
100299,1741,0,0.7255,1084.15,22.54,1,12.44
100349,1768,0,0.7254,1084.14,22.54,1,12.44
100399,1842,176,0.7244,1084.04,22.54,1,12.44
100449,1844,176,0.7242,1084.02,22.54,1,12.44
100499,1938,-156,0.7239,1083.99,22.54,1,12.43
100549,1926,-157,0.7232,1083.92,22.55,1,12.44
100599,1923,-157,0.7228,1083.88,22.54,1,12.44
100649,1904,-173,0.7223,1083.83,22.54,1,12.43
100699,1899,-173,0.7213,1083.74,22.54,1,12.44
100749,1853,-168,0.7208,1083.69,22.54,1,12.44
100799,1879,-167,0.7205,1083.66,22.54,1,12.44
100849,1847,-167,0.7194,1083.55,22.54,1,12.44
100899,1861,-163,0.7193,1083.54,22.54,1,12.44
100949,1825,-163,0.7192,1083.53,22.54,1,12.44
100999,1814,-160,0.7185,1083.46,22.54,1,12.43
101049,1796,-153,0.7179,1083.40,22.54,1,12.44
101099,1833,-153,0.7179,1083.40,22.54,1,12.43
101149,1746,153,0.7174,1083.35,22.54,1,12.44
101199,1749,153,0.7167,1083.28,22.54,1,12.44
101249,1742,163,0.7162,1083.24,22.54,1,12.44
101299,1775,162,0.7161,1083.23,22.54,1,12.44
101349,1752,162,0.7155,1083.17,22.54,1,12.44
101399,1775,157,0.7152,1083.14,22.54,1,12.44
101449,1820,157,0.7151,1083.13,22.54,1,12.44
101499,1814,169,0.7149,1083.11,22.54,1,12.44
101549,1818,160,0.7145,1083.07,22.54,1,12.44
101599,1853,160,0.7139,1083.01,22.54,1,12.44
101649,1878,161,0.7133,1082.95,22.54,1,12.44
101699,1880,161,0.7131,1082.93,22.54,1,12.44
101749,2016,-151,0.7121,1082.83,22.54,1,12.43
101799,2028,-152,0.7127,1082.89,22.54,1,12.44
101849,1988,-152,0.7125,1082.87,22.54,1,12.44
101899,1999,-180,0.7114,1082.76,22.54,1,12.43
101949,2000,-180,0.7118,1082.80,22.54,1,12.44
101999,1984,-175,0.7116,1082.78,22.54,1,12.43
102049,1979,-175,0.7107,1082.70,22.54,1,12.44
102101,1921,-171,0.7110,1082.73,22.54,1,12.44
102150,1911,-171,0.7109,1082.72,22.54,1,12.44
102200,1935,-171,0.7106,1082.69,22.54,1,12.44
102250,1859,-158,0.7106,1082.69,22.55,1,12.44
102300,1884,-162,0.7108,1082.71,22.54,1,12.44
102350,1886,-162,0.7103,1082.66,22.54,1,12.44
102400,1872,-152,0.7093,1082.56,22.55,1,12.44
102450,1833,-152,0.7099,1082.62,22.54,1,12.44
102500,1796,162,0.7095,1082.58,22.54,1,12.44
102550,1811,170,0.7092,1082.55,22.54,1,12.44
102600,1799,170,0.7096,1082.59,22.54,1,12.44
102650,1848,174,0.7094,1082.57,22.55,1,12.44
102700,1846,174,0.7092,1082.55,22.55,1,12.44
102750,1864,167,0.7093,1082.56,22.54,1,12.44
102800,1859,167,0.7091,1082.54,22.54,1,12.44
102850,1874,167,0.7097,1082.60,22.54,1,12.44
102900,1924,165,0.7094,1082.57,22.54,1,12.44
102950,1910,165,0.7096,1082.59,22.54,1,12.44
103000,1944,152,0.7101,1082.64,22.55,1,12.44
103050,1951,155,0.7097,1082.60,22.54,1,12.44
103100,1957,155,0.7093,1082.56,22.54,1,12.44
103150,2077,-153,0.7099,1082.62,22.54,1,12.44
103200,2073,-153,0.7097,1082.60,22.55,1,12.44
103250,2092,-178,0.7094,1082.57,22.54,1,12.44
103300,2098,-177,0.7095,1082.58,22.54,1,12.44
103350,2062,-177,0.7095,1082.58,22.54,1,12.44
103400,2054,-182,0.7094,1082.57,22.54,1,12.44
103450,2038,-182,0.7094,1082.57,22.54,1,12.43
103500,2016,-168,0.7092,1082.55,22.54,1,12.44
103550,1916,-165,0.7089,1082.52,22.54,1,12.44
103600,2004,-165,0.7093,1082.56,22.55,1,12.44
103650,1945,159,0.7100,1082.63,22.54,1,12.44
103700,1879,159,0.7095,1082.58,22.54,1,12.44
103750,1883,153,0.7095,1082.58,22.54,1,12.44
103800,1966,153,0.7099,1082.62,22.55,1,12.44
103850,1936,166,0.7095,1082.58,22.54,1,12.43
103900,1969,166,0.7098,1082.61,22.54,1,12.44
103950,1946,155,0.7113,1082.75,22.54,1,12.44
104000,2022,155,0.7108,1082.71,22.54,1,12.44
104050,1977,153,0.7116,1082.78,22.54,1,12.44
104102,2029,153,0.7119,1082.81,22.54,1,12.44
104151,2145,-153,0.7126,1082.88,22.54,1,12.44
104201,2143,-153,0.7137,1082.99,22.54,1,12.44
104251,2154,-186,0.7137,1082.99,22.54,1,12.44
104301,2086,-186,0.7149,1083.11,22.54,1,12.44
104351,2117,-187,0.7151,1083.13,22.54,1,12.44
104401,2078,-187,0.7162,1083.24,22.55,1,12.44
104451,2085,-192,0.7164,1083.25,22.54,1,12.44
104501,2042,-185,0.7173,1083.34,22.54,1,12.44
104551,2046,-185,0.7177,1083.38,22.54,1,12.44
104601,1980,-177,0.7181,1083.42,22.54,1,12.44
104651,1988,-177,0.7199,1083.60,22.54,1,12.43
104701,1987,-165,0.7197,1083.58,22.54,1,12.44
104751,1973,-165,0.7210,1083.71,22.55,1,12.44
104801,1964,-167,0.7222,1083.82,22.54,1,12.44
104851,1926,-167,0.7222,1083.82,22.54,1,12.44
104901,1918,-162,0.7228,1083.88,22.54,1,12.44
104951,1908,-162,0.7241,1084.01,22.54,1,12.44
105001,1934,-153,0.7237,1083.97,22.54,1,12.44
105051,1919,-153,0.7250,1084.10,22.54,1,12.44
105101,1923,-156,0.7252,1084.12,22.54,1,12.44
105151,1948,-156,0.7257,1084.17,22.54,1,12.44
105201,1857,-154,0.7261,1084.21,22.54,1,12.44
105251,1874,-159,0.7257,1084.17,22.54,1,12.44
105301,1903,-159,0.7266,1084.26,22.54,1,12.44
105351,1817,155,0.7273,1084.32,22.54,1,12.44
105401,1813,155,0.7269,1084.28,22.54,1,12.44
105451,1807,154,0.7268,1084.27,22.54,1,12.44
105501,1818,154,0.7277,1084.36,22.54,1,12.44
105551,1809,156,0.7272,1084.31,22.54,1,12.43
105601,1851,156,0.7265,1084.25,22.54,1,12.44
105651,1889,156,0.7268,1084.27,22.54,1,12.44
105701,1874,156,0.7262,1084.22,22.54,1,12.44
105751,2010,-160,0.7259,1084.19,22.55,1,12.44
105801,1979,-160,0.7261,1084.21,22.54,1,12.44
105851,1997,-183,0.7262,1084.22,22.54,1,12.44
105901,1977,-183,0.7252,1084.12,22.54,1,12.44
105951,1985,-181,0.7256,1084.16,22.54,1,12.44
106001,1947,-177,0.7255,1084.15,22.55,1,12.44
106051,1924,-177,0.7234,1083.94,22.54,1,12.44
106103,1920,-171,0.7245,1084.05,22.54,1,12.44
106152,1903,-171,0.7237,1083.97,22.54,1,12.44
106202,1897,-166,0.7234,1083.94,22.54,1,12.44
106252,1874,-162,0.7232,1083.92,22.54,1,12.44
106302,1879,-162,0.7222,1083.82,22.54,1,12.44
106352,1867,-157,0.7221,1083.81,22.54,1,12.44
106402,1845,-157,0.7217,1083.77,22.54,1,12.44
106452,1832,-167,0.7212,1083.73,22.54,1,12.44
106502,1853,-163,0.7210,1083.71,22.54,1,12.44
106552,1845,-163,0.7209,1083.70,22.54,1,12.44
106602,1832,-165,0.7199,1083.60,22.54,1,12.44
106652,1805,-165,0.7204,1083.65,22.55,1,12.44
106702,1821,-160,0.7195,1083.56,22.54,1,12.44
106752,1782,-155,0.7185,1083.46,22.54,1,12.44
106802,1809,-155,0.7188,1083.49,22.54,1,12.44
106852,1786,-151,0.7185,1083.46,22.54,1,12.44
106902,1798,-151,0.7179,1083.40,22.54,1,12.44
106952,1766,-151,0.7179,1083.40,22.54,1,12.44
107002,1768,-154,0.7180,1083.41,22.54,1,12.43
107052,1754,-154,0.7168,1083.29,22.54,1,12.44
107102,1756,152,0.7171,1083.32,22.54,1,12.44
107152,1715,152,0.7167,1083.28,22.54,1,12.44
107202,1716,154,0.7157,1083.19,22.54,1,12.44
107252,1704,162,0.7164,1083.25,22.54,1,12.44
107302,1763,162,0.7153,1083.15,22.54,1,12.44
107352,1735,165,0.7155,1083.17,22.54,1,12.44
107402,1751,165,0.7154,1083.16,22.54,1,12.44
107452,1784,170,0.7149,1083.11,22.54,1,12.44
107502,1804,167,0.7149,1083.11,22.55,1,12.44
107552,1816,167,0.7144,1083.06,22.54,1,12.44
107602,1840,157,0.7140,1083.02,22.54,1,12.44
107652,1836,157,0.7142,1083.04,22.54,1,12.44
107702,1850,0,0.7140,1083.02,22.54,1,12.44
107752,1957,151,0.7131,1082.93,22.54,1,12.44
107802,1934,151,0.7132,1082.94,22.54,1,12.44
107852,1998,-173,0.7127,1082.89,22.54,1,12.43
107902,1992,-173,0.7116,1082.78,22.54,1,12.44
107952,1980,-181,0.7116,1082.78,22.54,1,12.43
108002,1965,-180,0.7119,1082.81,22.55,1,12.44
108052,1968,-180,0.7109,1082.72,22.54,1,12.44
108104,1908,-174,0.7101,1082.64,22.54,1,12.44
108153,1937,-174,0.7098,1082.61,22.54,1,12.43
108203,1911,-163,0.7089,1082.52,22.54,1,12.44
108253,1872,-163,0.7087,1082.50,22.54,1,12.44
108303,1886,-164,0.7086,1082.49,22.54,1,12.44
108353,1884,-164,0.7078,1082.41,22.54,1,12.44
108403,1873,-159,0.7074,1082.37,22.55,1,12.44
108453,1841,-159,0.7070,1082.33,22.55,1,12.44
108503,1836,156,0.7066,1082.29,22.54,1,12.44
108553,1777,156,0.7059,1082.23,22.55,1,12.44
108603,1769,163,0.7051,1082.15,22.54,1,12.44
108653,1787,163,0.7046,1082.10,22.54,1,12.44
108703,1802,176,0.7046,1082.10,22.54,1,12.43
108753,1844,172,0.7041,1082.05,22.55,1,12.43
108803,1881,172,0.7039,1082.03,22.55,1,12.44
108853,1833,161,0.7038,1082.02,22.54,1,12.44
108903,1863,161,0.7032,1081.96,22.55,1,12.44
108953,1894,163,0.7029,1081.93,22.55,1,12.44
109003,1920,163,0.7025,1081.89,22.54,1,12.44
109053,1925,151,0.7025,1081.89,22.54,1,12.44
109103,1979,151,0.7018,1081.82,22.54,1,12.44
109153,2071,-155,0.7018,1081.82,22.54,1,12.44
109203,2076,-155,0.7015,1081.79,22.54,1,12.44
109253,2091,-183,0.7006,1081.71,22.54,1,12.43
109303,2053,-183,0.7004,1081.69,22.54,1,12.44
109353,2060,-187,0.7000,1081.65,22.55,1,12.44
109403,2020,-187,0.7002,1081.67,22.55,1,12.44
109453,1994,-169,0.7001,1081.66,22.54,1,12.44
109503,1983,-169,0.6999,1081.64,22.54,1,12.44
109553,1981,-156,0.6993,1081.58,22.54,1,12.44
109603,1970,-156,0.6998,1081.63,22.54,1,12.44
109653,1949,-154,0.6991,1081.56,22.55,1,12.44
109703,1940,-151,0.6992,1081.57,22.55,1,12.44
109753,1924,-151,0.6990,1081.55,22.54,1,12.44
109803,1901,154,0.6991,1081.56,22.54,1,12.44
109853,1876,154,0.6997,1081.62,22.54,1,12.44
109903,1884,162,0.6998,1081.63,22.54,1,12.44
109953,1846,162,0.6999,1081.64,22.54,1,12.44
110003,1860,165,0.7003,1081.68,22.54,1,12.44
110053,1901,165,0.6999,1081.64,22.55,1,12.44
110105,1981,170,0.7000,1081.65,22.54,1,12.44
110154,1958,170,0.7010,1081.74,22.54,1,12.44
110204,2073,-154,0.7011,1081.75,22.54,1,12.43
110254,2012,-154,0.7013,1081.77,22.54,1,12.44
110304,2057,-172,0.7016,1081.80,22.54,1,12.44
110354,1999,-172,0.7023,1081.87,22.54,1,12.44
110404,2035,-168,0.7023,1081.87,22.54,1,12.44
110454,1996,-154,0.7026,1081.90,22.55,1,12.44
110504,2018,-154,0.7037,1082.01,22.55,1,12.44
110554,1957,-153,0.7039,1082.03,22.54,1,12.44
110604,1990,-153,0.7046,1082.10,22.54,1,12.44
110654,1963,154,0.7051,1082.15,22.54,1,12.43
110704,2017,-152,0.7052,1082.16,22.54,1,12.43
110754,1977,-152,0.7059,1082.23,22.54,1,12.44
110804,2002,-157,0.7065,1082.28,22.54,1,12.44
110854,1892,-157,0.7072,1082.35,22.54,1,12.44
110904,1971,-154,0.7084,1082.47,22.55,1,12.44
110954,1932,167,0.7085,1082.48,22.54,1,12.43
111004,1886,167,0.7094,1082.57,22.54,1,12.43
111054,1864,159,0.7104,1082.67,22.54,1,12.44
111104,1916,159,0.7102,1082.65,22.55,1,12.44
111154,1926,173,0.7115,1082.77,22.55,1,12.44
111204,1952,173,0.7122,1082.84,22.55,1,12.44
111254,1954,160,0.7126,1082.88,22.54,1,12.43
111304,2003,160,0.7134,1082.96,22.55,1,12.44
111354,2010,155,0.7148,1083.10,22.54,1,12.44
111404,2032,155,0.7147,1083.09,22.54,1,12.44
111454,2148,-168,0.7165,1083.26,22.54,1,12.44
111504,2144,-168,0.7173,1083.34,22.55,1,12.44
111554,2160,-195,0.7182,1083.43,22.55,1,12.43
111604,2115,-195,0.7192,1083.53,22.54,1,12.43
111654,2060,-197,0.7209,1083.70,22.55,1,12.44
111704,2071,-188,0.7218,1083.78,22.54,1,12.44
111754,2069,-188,0.7225,1083.85,22.55,1,12.44
111804,2030,-180,0.7239,1083.99,22.55,1,12.44
111854,2020,-180,0.7242,1084.02,22.54,1,12.44
111904,2005,-172,0.7252,1084.12,22.54,1,12.44
111954,2000,-170,0.7268,1084.27,22.54,1,12.44
112004,1980,-170,0.7274,1084.33,22.54,1,12.44
112054,1956,-166,0.7279,1084.38,22.54,1,12.44
112106,1960,-166,0.7284,1084.43,22.54,1,12.44
112155,1952,-157,0.7290,1084.49,22.54,1,12.44
112205,1945,-158,0.7293,1084.52,22.54,1,12.44
112255,1955,-158,0.7296,1084.55,22.54,1,12.44
112305,1935,-155,0.7298,1084.57,22.55,1,12.44
112355,1912,-155,0.7305,1084.64,22.55,1,12.44
112405,1897,-153,0.7301,1084.60,22.54,1,12.44
112455,1884,-161,0.7302,1084.61,22.54,1,12.44
112505,1908,-161,0.7305,1084.64,22.54,1,12.43
112555,1902,-155,0.7293,1084.52,22.54,1,12.43
112605,1898,-155,0.7296,1084.55,22.54,1,12.43
112655,1842,-159,0.7295,1084.54,22.54,1,12.43
112705,1863,-158,0.7287,1084.46,22.54,1,12.44
112755,1848,-158,0.7289,1084.48,22.54,1,12.43
112805,1874,-151,0.7281,1084.40,22.54,1,12.44
112855,1870,-151,0.7280,1084.39,22.54,1,12.44
112905,1866,-153,0.7270,1084.29,22.54,1,12.44
112955,1832,-153,0.7266,1084.26,22.54,1,12.44
113005,1841,-153,0.7255,1084.15,22.54,1,12.44
113055,1804,155,0.7253,1084.13,22.54,1,12.43
113105,1764,155,0.7246,1084.06,22.54,1,12.44
113155,1782,160,0.7238,1083.98,22.54,1,12.44
113205,1779,160,0.7232,1083.92,22.54,1,12.44
113255,1773,165,0.7227,1083.87,22.55,1,12.44
113305,1835,165,0.7213,1083.74,22.54,1,12.44
113355,1823,166,0.7206,1083.67,22.55,1,12.44
113405,1842,166,0.7202,1083.63,22.54,1,12.43
113455,1858,169,0.7193,1083.54,22.55,1,12.43
113505,1903,169,0.7189,1083.50,22.55,1,12.44
113555,1906,162,0.7183,1083.44,22.55,1,12.44
113605,1951,162,0.7173,1083.34,22.55,1,12.44
113655,1936,152,0.7169,1083.30,22.54,1,12.44
113705,2072,-156,0.7161,1083.23,22.54,1,12.44
113755,2066,-156,0.7148,1083.10,22.55,1,12.44
113805,2051,-180,0.7154,1083.16,22.55,1,12.44
113855,2041,-180,0.7147,1083.09,22.54,1,12.44
113905,2023,-176,0.7138,1083.00,22.54,1,12.44
113955,1996,-174,0.7139,1083.01,22.55,1,12.44
114005,2000,-174,0.7131,1082.93,22.54,1,12.44
114055,1991,-165,0.7125,1082.87,22.55,1,12.44
114107,1946,-165,0.7120,1082.82,22.54,1,12.44
114156,1940,-164,0.7121,1082.83,22.54,1,12.44
114206,1908,-155,0.7113,1082.75,22.54,1,12.44
114256,1920,-155,0.7110,1082.73,22.55,1,12.44
114306,1926,152,0.7109,1082.72,22.54,1,12.44
114356,1885,152,0.7108,1082.71,22.55,1,12.44
114406,1975,-152,0.7104,1082.67,22.54,1,12.44
114456,1909,168,0.7103,1082.66,22.55,1,12.44
114506,1892,168,0.7103,1082.66,22.54,1,12.43
114556,1847,164,0.7103,1082.66,22.54,1,12.44
114606,1900,164,0.7104,1082.67,22.54,1,12.44
114656,1916,176,0.7105,1082.68,22.55,1,12.44
114706,1969,166,0.7105,1082.68,22.54,1,12.44
114756,1936,166,0.7104,1082.67,22.55,1,12.44
114806,2019,152,0.7103,1082.66,22.54,1,12.43
114856,1975,152,0.7107,1082.70,22.54,1,12.44
114906,2112,-158,0.7108,1082.71,22.55,1,12.44
114956,1999,151,0.7109,1082.72,22.54,1,12.43
115006,2035,151,0.7113,1082.75,22.55,1,12.44
115056,2116,-154,0.7112,1082.74,22.55,1,12.44
115106,2097,-154,0.7118,1082.80,22.55,1,12.43
115156,2137,-177,0.7119,1082.81,22.55,1,12.44
115206,2095,-173,0.7119,1082.81,22.55,1,12.44
115256,2082,-173,0.7127,1082.89,22.54,1,12.44
115306,2069,-173,0.7129,1082.91,22.55,1,12.44
115356,2032,-173,0.7135,1082.97,22.54,1,12.43
115406,2044,-167,0.7139,1083.01,22.54,1,12.43
115456,2008,-163,0.7142,1083.04,22.54,1,12.44
115506,2024,-163,0.7150,1083.12,22.55,1,12.44
115556,2019,-158,0.7155,1083.17,22.54,1,12.44
115606,2011,-158,0.7156,1083.18,22.54,1,12.43
115656,1991,-160,0.7166,1083.27,22.55,1,12.44
115706,1993,-159,0.7174,1083.35,22.54,1,12.44
115756,1963,-159,0.7176,1083.37,22.54,1,12.44
115806,1988,-155,0.7181,1083.42,22.54,1,12.44
115856,1981,-155,0.7188,1083.49,22.55,1,12.44
115906,1977,-154,0.7193,1083.54,22.54,1,12.44
115956,1932,-153,0.7196,1083.57,22.54,1,12.44
116006,1949,-153,0.7207,1083.68,22.54,1,12.43
116056,1917,157,0.7209,1083.70,22.55,1,12.43
116108,1891,160,0.7209,1083.70,22.54,1,12.44
116157,1908,160,0.7221,1083.81,22.54,1,12.44
116207,1882,165,0.7226,1083.86,22.55,1,12.44
116257,1902,165,0.7225,1083.85,22.54,1,12.44
116307,1969,167,0.7233,1083.93,22.54,1,12.44
116357,1958,167,0.7236,1083.96,22.54,1,12.44
116407,1927,0,0.7244,1084.04,22.55,1,12.44
116457,1932,0,0.7244,1084.04,22.54,1,12.44
116507,2086,-154,0.7248,1084.08,22.54,1,12.44
116557,2052,-154,0.7249,1084.09,22.55,1,12.44
116607,2068,-185,0.7251,1084.11,22.55,1,12.43
116657,2041,-179,0.7255,1084.15,22.54,1,12.44
116707,2038,-179,0.7258,1084.18,22.54,1,12.44
116757,2022,-176,0.7253,1084.13,22.55,1,12.44
116807,1976,-176,0.7254,1084.14,22.54,1,12.43
116857,1969,-173,0.7260,1084.20,22.54,1,12.43
116907,1989,-164,0.7249,1084.09,22.54,1,12.44
116957,1957,-164,0.7254,1084.14,22.55,1,12.44
117007,1969,-166,0.7255,1084.15,22.54,1,12.43
117057,1925,-166,0.7250,1084.10,22.54,1,12.43
117107,1951,-162,0.7252,1084.12,22.54,1,12.44
