time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24716,2756,-157,0.6976,1081.41,22.65,1,12.23
24766,2750,-157,0.6970,1081.35,22.65,1,12.23
24816,2754,-164,0.6966,1081.31,22.65,1,12.24
24866,2726,-164,0.6975,1081.40,22.65,1,12.24
24916,2733,-164,0.6969,1081.34,22.65,1,12.24
24966,2727,-164,0.6965,1081.30,22.65,1,12.24
25016,2706,-159,0.6975,1081.40,22.65,1,12.23
25066,2686,-159,0.6973,1081.38,22.65,1,12.23
25116,2699,-154,0.6972,1081.37,22.65,1,12.23
25166,2688,-154,0.6975,1081.40,22.65,1,12.23
25216,2690,-153,0.6977,1081.42,22.65,1,12.24
25266,2683,-151,0.6974,1081.39,22.65,1,12.23
25316,2680,-151,0.6977,1081.42,22.65,1,12.23
25366,2671,0,0.6981,1081.46,22.65,1,12.24
25416,2669,0,0.6976,1081.41,22.65,1,12.24
25466,2672,165,0.6979,1081.44,22.65,1,12.23
25516,2680,165,0.6987,1081.52,22.65,1,12.23
25566,2689,165,0.6985,1081.50,22.65,1,12.23
25616,2712,163,0.6979,1081.44,22.65,1,12.24
25666,2743,163,0.6981,1081.46,22.65,1,12.24
25716,2735,157,0.6987,1081.52,22.65,1,12.23
25766,2769,157,0.6985,1081.50,22.65,1,12.23
25816,2779,152,0.6987,1081.52,22.65,1,12.24
25866,2774,152,0.6990,1081.55,22.65,1,12.24
25916,2808,-156,0.6991,1081.56,22.65,1,12.23
25966,2805,-156,0.6984,1081.49,22.65,1,12.24
26016,2799,-162,0.6990,1081.55,22.65,1,12.23
26068,2799,-162,0.6993,1081.58,22.65,1,12.24
26117,2743,-162,0.6986,1081.51,22.65,1,12.23
26167,2788,-160,0.6994,1081.59,22.65,1,12.23
26217,2762,-160,0.7000,1081.65,22.65,1,12.23
26267,2750,-158,0.6990,1081.55,22.65,1,12.24
26317,2746,-158,0.6995,1081.60,22.65,1,12.23
26367,2747,-151,0.6995,1081.60,22.65,1,12.24
26417,2739,-151,0.6995,1081.60,22.65,1,12.24
26467,2729,-162,0.6997,1081.62,22.65,1,12.23
26517,2738,-161,0.7002,1081.67,22.65,1,12.24
26567,2714,-161,0.7002,1081.67,22.65,1,12.23
26617,2713,-160,0.6997,1081.62,22.65,1,12.23
26667,2709,-160,0.7006,1081.71,22.65,1,12.23
26717,2687,-156,0.7000,1081.65,22.65,1,12.24
26767,2701,-156,0.7001,1081.66,22.65,1,12.24
26817,2685,0,0.7000,1081.65,22.65,1,12.24
26867,2685,0,0.7004,1081.69,22.65,1,12.24
26917,2685,0,0.7000,1081.65,22.65,1,12.24
26967,2686,0,0.7000,1081.65,22.65,1,12.24
27017,2685,0,0.7001,1081.66,22.65,1,12.24
27067,2685,0,0.6999,1081.64,22.65,1,12.24
27117,2685,0,0.6994,1081.59,22.65,1,12.24
27167,2685,0,0.6997,1081.62,22.65,1,12.24
27217,2685,0,0.7001,1081.66,22.65,1,12.24
27267,2685,0,0.6994,1081.59,22.65,1,12.24
27317,2685,0,0.6995,1081.60,22.65,1,12.24
27367,2685,0,0.6999,1081.64,22.65,1,12.24
27417,2687,-162,0.6988,1081.53,22.65,1,12.24
27467,2665,-162,0.6986,1081.51,22.65,1,12.23
27517,2647,-162,0.6994,1081.59,22.65,1,12.23
27567,2666,-162,0.6988,1081.53,22.65,1,12.23
27617,2656,-155,0.6985,1081.50,22.65,1,12.23
27667,2653,-155,0.6990,1081.55,22.65,1,12.23
27717,2646,-156,0.6990,1081.55,22.65,1,12.23
27767,2624,-156,0.6978,1081.43,22.65,1,12.24
27817,2636,-156,0.6992,1081.57,22.65,1,12.24
27867,2629,0,0.6977,1081.42,22.65,1,12.23
27917,2631,0,0.6981,1081.46,22.65,1,12.24
27967,2631,-151,0.6984,1081.49,22.65,1,12.24
28017,2630,-152,0.6973,1081.38,22.65,1,12.24
28069,2625,-152,0.6978,1081.43,22.65,1,12.23
28118,2618,-151,0.6978,1081.43,22.65,1,12.23
28168,2620,-151,0.6970,1081.35,22.65,1,12.23
28218,2611,151,0.6971,1081.36,22.65,1,12.23
28268,2598,151,0.6969,1081.34,22.65,1,12.23
28318,2618,151,0.6970,1081.35,22.66,1,12.23
28368,2651,155,0.6976,1081.41,22.65,1,12.23
28418,2641,155,0.6964,1081.29,22.65,1,12.24
28468,2663,-167,0.6966,1081.31,22.65,1,12.23
28518,2663,-165,0.6961,1081.26,22.65,1,12.23
28568,2656,-165,0.6954,1081.20,22.65,1,12.24
28618,2635,-170,0.6962,1081.27,22.65,1,12.23
28668,2630,-170,0.6961,1081.26,22.65,1,12.23
28718,2606,-164,0.6958,1081.23,22.65,1,12.23
28768,2617,-163,0.6964,1081.29,22.65,1,12.23
28818,2609,-163,0.6962,1081.27,22.65,1,12.23
28868,2597,-161,0.6951,1081.17,22.65,1,12.24
28918,2571,-161,0.6960,1081.25,22.65,1,12.24
28968,2577,-157,0.6957,1081.22,22.65,1,12.23
29018,2579,-152,0.6959,1081.24,22.65,1,12.23
29068,2569,-152,0.6962,1081.27,22.65,1,12.24
29118,2557,-153,0.6960,1081.25,22.65,1,12.24
29168,2553,-153,0.6959,1081.24,22.65,1,12.24
29218,2549,151,0.6954,1081.20,22.65,1,12.23
29268,2569,152,0.6955,1081.21,22.65,1,12.23
29318,2542,152,0.6962,1081.27,22.65,1,12.23
29368,2572,-151,0.6961,1081.26,22.65,1,12.23
29418,2576,-151,0.6957,1081.22,22.65,1,12.23
29468,2578,160,0.6965,1081.30,22.65,1,12.23
29518,2583,160,0.6961,1081.26,22.65,1,12.24
29568,2599,159,0.6953,1081.19,22.65,1,12.24
29618,2585,159,0.6962,1081.27,22.65,1,12.23
29668,2630,155,0.6962,1081.27,22.65,1,12.24
29718,2636,155,0.6954,1081.20,22.65,1,12.24
29768,2657,-151,0.6959,1081.24,22.65,1,12.24
29818,2665,-151,0.6965,1081.30,22.65,1,12.23
29868,2652,-157,0.6961,1081.26,22.65,1,12.24
29918,2654,-157,0.6960,1081.25,22.65,1,12.24
29968,2639,-156,0.6964,1081.29,22.65,1,12.23
30018,2627,-156,0.6959,1081.24,22.65,1,12.23
30070,2629,-156,0.6964,1081.29,22.64,1,12.23
30119,2614,-151,0.6968,1081.33,22.65,1,12.23
30169,2622,-151,0.6967,1081.32,22.65,1,12.23
30219,2615,152,0.6962,1081.27,22.65,1,12.24
30269,2623,152,0.6968,1081.33,22.65,1,12.24
30319,2624,152,0.6968,1081.33,22.65,1,12.24
30369,2614,152,0.6967,1081.32,22.65,1,12.24
30419,2652,162,0.6971,1081.36,22.65,1,12.24
30469,2688,162,0.6975,1081.40,22.65,1,12.24
30519,2667,156,0.6970,1081.35,22.65,1,12.23
30569,2721,156,0.6974,1081.39,22.65,1,12.24
30619,2718,153,0.6972,1081.37,22.65,1,12.24
30669,2722,153,0.6973,1081.38,22.65,1,12.24
30719,2756,-157,0.6972,1081.37,22.65,1,12.23
30769,2745,-157,0.6973,1081.38,22.65,1,12.24
30819,2735,-164,0.6978,1081.43,22.65,1,12.24
30869,2724,-164,0.6979,1081.44,22.65,1,12.23
30919,2740,-160,0.6981,1081.46,22.65,1,12.24
30969,2730,-160,0.6984,1081.49,22.65,1,12.23
31019,2720,-161,0.6976,1081.41,22.65,1,12.23
31069,2688,-161,0.6982,1081.47,22.65,1,12.23
31119,2700,-157,0.6985,1081.50,22.65,1,12.24
31169,2692,-157,0.6981,1081.46,22.65,1,12.23
31219,2655,-153,0.6985,1081.50,22.65,1,12.24
31269,2672,-151,0.6991,1081.56,22.65,1,12.24
31319,2679,-151,0.6991,1081.56,22.65,1,12.23
31369,2668,152,0.6987,1081.52,22.65,1,12.23
31419,2658,152,0.6990,1081.55,22.65,1,12.24
31469,2679,-159,0.6987,1081.52,22.65,1,12.23
31519,2673,-157,0.6987,1081.52,22.65,1,12.24
31569,2673,-157,0.6995,1081.60,22.65,1,12.24
31619,2669,-160,0.6994,1081.59,22.65,1,12.23
31669,2662,-160,0.6994,1081.59,22.65,1,12.23
31719,2640,-159,0.6992,1081.57,22.65,1,12.24
31769,2647,-159,0.6999,1081.64,22.65,1,12.23
31819,2631,-153,0.6991,1081.56,22.65,1,12.23
31869,2634,-153,0.6991,1081.56,22.65,1,12.24
31919,2628,-152,0.6993,1081.58,22.65,1,12.23
31969,2609,-152,0.6991,1081.56,22.65,1,12.23
32019,2620,-151,0.6992,1081.57,22.65,1,12.23
32071,2604,-151,0.6990,1081.55,22.64,1,12.24
32120,2610,151,0.6988,1081.53,22.65,1,12.23
32170,2601,151,0.6991,1081.56,22.65,1,12.23
32220,2620,153,0.6985,1081.50,22.64,1,12.23
32270,2650,153,0.6983,1081.48,22.65,1,12.24
32320,2626,151,0.6987,1081.52,22.65,1,12.23
32370,2668,151,0.6984,1081.49,22.65,1,12.24
32420,2682,-163,0.6985,1081.50,22.65,1,12.23
32470,2683,-171,0.6981,1081.46,22.65,1,12.23
32520,2656,-171,0.6976,1081.41,22.65,1,12.23
32570,2655,-174,0.6978,1081.43,22.65,1,12.23
32620,2644,-174,0.6974,1081.39,22.65,1,12.24
32670,2632,-168,0.6975,1081.40,22.65,1,12.23
32720,2621,-166,0.6979,1081.44,22.65,1,12.24
32770,2603,-166,0.6979,1081.44,22.65,1,12.24
32820,2606,-162,0.6972,1081.37,22.65,1,12.24
32870,2579,-162,0.6971,1081.36,22.65,1,12.23
32920,2581,-159,0.6973,1081.38,22.65,1,12.24
32970,2577,-153,0.6971,1081.36,22.65,1,12.23
33020,2558,-153,0.6968,1081.33,22.65,1,12.23
33070,2562,-153,0.6972,1081.37,22.65,1,12.23
33120,2563,-153,0.6965,1081.30,22.65,1,12.23
33170,2556,0,0.6968,1081.33,22.65,1,12.24
33220,2555,0,0.6966,1081.31,22.65,1,12.24
33270,2555,0,0.6966,1081.31,22.65,1,12.24
33320,2556,151,0.6961,1081.26,22.65,1,12.23
33370,2541,151,0.6961,1081.26,22.65,1,12.24
33420,2568,163,0.6964,1081.29,22.65,1,12.23
33470,2601,166,0.6958,1081.23,22.65,1,12.24
33520,2592,166,0.6963,1081.28,22.65,1,12.24
33570,2622,154,0.6958,1081.23,22.65,1,12.23
33620,2636,154,0.6955,1081.21,22.65,1,12.23
33670,2651,0,0.6952,1081.18,22.65,1,12.24
33720,2657,0,0.6957,1081.22,22.65,1,12.24
33770,2667,-155,0.6952,1081.18,22.65,1,12.24
33820,2663,-155,0.6952,1081.18,22.65,1,12.23
33870,2654,-159,0.6955,1081.21,22.65,1,12.23
33920,2643,-159,0.6954,1081.20,22.65,1,12.24
33970,2626,-156,0.6952,1081.18,22.65,1,12.23
34020,2635,-156,0.6953,1081.19,22.65,1,12.24
34072,2609,-151,0.6953,1081.19,22.64,1,12.23
34121,2623,-151,0.6958,1081.23,22.65,1,12.24
34171,2618,153,0.6961,1081.26,22.65,1,12.23
34221,2619,0,0.6954,1081.20,22.65,1,12.24
34271,2621,0,0.6959,1081.24,22.65,1,12.24
34321,2622,151,0.6962,1081.27,22.65,1,12.24
34371,2638,151,0.6954,1081.20,22.65,1,12.24
34421,2640,-162,0.6966,1081.31,22.65,1,12.23
34471,2619,-165,0.6959,1081.24,22.65,1,12.23
34521,2615,-165,0.6961,1081.26,22.65,1,12.24
34571,2624,-161,0.6970,1081.35,22.65,1,12.24
34621,2587,-161,0.6964,1081.29,22.65,1,12.23
34671,2585,-162,0.6965,1081.30,22.65,1,12.24
34721,2585,-155,0.6969,1081.34,22.65,1,12.23
34771,2586,-155,0.6971,1081.36,22.65,1,12.23
34821,2581,-155,0.6965,1081.30,22.65,1,12.23
34871,2578,-155,0.6971,1081.36,22.65,1,12.23
34921,2569,-154,0.6971,1081.36,22.65,1,12.24
34971,2560,-153,0.6971,1081.36,22.65,1,12.23
35021,2559,-153,0.6971,1081.36,22.65,1,12.24
35071,2553,0,0.6973,1081.38,22.65,1,12.24
35121,2553,0,0.6963,1081.28,22.65,1,12.24
35171,2540,152,0.6972,1081.37,22.65,1,12.24
35221,2556,152,0.6975,1081.40,22.65,1,12.24
35271,2579,154,0.6974,1081.39,22.65,1,12.24
35321,2574,154,0.6975,1081.40,22.65,1,12.24
35371,2587,-153,0.6977,1081.42,22.65,1,12.23
35421,2585,-153,0.6970,1081.35,22.65,1,12.24
35471,2583,-167,0.6974,1081.39,22.65,1,12.24
35521,2584,-167,0.6975,1081.40,22.65,1,12.24
35571,2567,-166,0.6971,1081.36,22.65,1,12.23
35621,2525,-166,0.6972,1081.37,22.65,1,12.23
35671,2552,-163,0.6976,1081.41,22.65,1,12.24
35721,2526,-155,0.6975,1081.40,22.65,1,12.24
35771,2524,-155,0.6973,1081.38,22.65,1,12.24
35821,2530,-155,0.6973,1081.38,22.65,1,12.23
35871,2527,-155,0.6968,1081.33,22.65,1,12.23
35921,2518,-156,0.6975,1081.40,22.65,1,12.23
35971,2513,-155,0.6967,1081.32,22.65,1,12.23
36021,2492,-155,0.6976,1081.41,22.65,1,12.24
36073,2480,-152,0.6969,1081.34,22.65,1,12.23
36122,2494,-152,0.6968,1081.33,22.65,1,12.23
36172,2489,154,0.6966,1081.31,22.65,1,12.23
36222,2476,151,0.6965,1081.30,22.65,1,12.24
36272,2510,151,0.6963,1081.28,22.65,1,12.24
36322,2512,155,0.6961,1081.26,22.65,1,12.24
36372,2518,155,0.6964,1081.29,22.65,1,12.23
36422,2543,-164,0.6961,1081.26,22.65,1,12.23
36472,2538,-164,0.6959,1081.24,22.65,1,12.23
36522,2537,-170,0.6955,1081.21,22.65,1,12.24
36572,2520,-170,0.6957,1081.22,22.65,1,12.23
36622,2499,-169,0.6960,1081.25,22.65,1,12.24
36672,2501,-169,0.6958,1081.23,22.65,1,12.23
36722,2414,-162,0.6953,1081.19,22.65,1,12.23
36772,2477,-162,0.6959,1081.24,22.65,1,12.23
36822,2436,155,0.6952,1081.18,22.65,1,12.23
36872,2481,155,0.6946,1081.12,22.65,1,12.23
36922,2484,151,0.6951,1081.17,22.65,1,12.23
36972,2496,-158,0.6948,1081.14,22.65,1,12.23
37022,2489,-158,0.6945,1081.11,22.65,1,12.24
37072,2497,-161,0.6951,1081.17,22.65,1,12.23
37122,2476,-161,0.6950,1081.16,22.65,1,12.23
37172,2481,-161,0.6940,1081.06,22.65,1,12.23
37222,2459,-161,0.6946,1081.12,22.65,1,12.23
37272,2462,-158,0.6941,1081.07,22.65,1,12.23
37322,2437,-158,0.6941,1081.07,22.65,1,12.23
37372,2447,-155,0.6949,1081.15,22.66,1,12.23
37422,2446,162,0.6939,1081.05,22.65,1,12.23
37472,2458,162,0.6942,1081.08,22.65,1,12.23
37522,2467,161,0.6947,1081.13,22.65,1,12.24
37572,2467,161,0.6936,1081.02,22.65,1,12.23
37622,2492,157,0.6939,1081.05,22.65,1,12.23
37672,2531,157,0.6942,1081.08,22.65,1,12.23
37722,2511,152,0.6938,1081.04,22.65,1,12.23
37772,2554,152,0.6938,1081.04,22.65,1,12.23
37822,2556,-152,0.6943,1081.09,22.65,1,12.23
37872,2553,-152,0.6933,1080.99,22.65,1,12.23
37922,2565,-161,0.6940,1081.06,22.65,1,12.23
37972,2548,-160,0.6939,1081.05,22.65,1,12.23
38022,2528,-160,0.6934,1081.00,22.65,1,12.23
38074,2537,-159,0.6938,1081.04,22.65,1,12.23
38123,2526,-159,0.6942,1081.08,22.65,1,12.23
38173,2519,-157,0.6941,1081.07,22.65,1,12.23
38223,2510,-157,0.6944,1081.10,22.65,1,12.24
38273,2495,-154,0.6945,1081.11,22.65,1,12.23
38323,2505,-154,0.6940,1081.06,22.65,1,12.23
38373,2496,151,0.6943,1081.09,22.65,1,12.24
38423,2503,-163,0.6942,1081.08,22.65,1,12.23
38473,2481,-163,0.6948,1081.14,22.65,1,12.23
38523,2496,-163,0.6950,1081.16,22.65,1,12.23
38573,2464,-163,0.6949,1081.15,22.65,1,12.23
38623,2476,-161,0.6952,1081.18,22.65,1,12.23
38673,2472,-155,0.6952,1081.18,22.65,1,12.24
38723,2465,-155,0.6951,1081.17,22.65,1,12.24
38773,2458,-156,0.6950,1081.16,22.65,1,12.23
38823,2470,-156,0.6959,1081.24,22.65,1,12.23
38873,2441,-154,0.6955,1081.21,22.65,1,12.23
38923,2442,-154,0.6955,1081.21,22.65,1,12.24
38973,2431,0,0.6961,1081.26,22.65,1,12.24
39023,2430,0,0.6955,1081.21,22.65,1,12.24
39073,2432,152,0.6951,1081.17,22.65,1,12.23
39123,2438,152,0.6958,1081.23,22.65,1,12.24
39173,2458,151,0.6955,1081.21,22.65,1,12.24
39223,2437,151,0.6955,1081.21,22.65,1,12.23
39273,2470,-154,0.6959,1081.24,22.65,1,12.23
39323,2464,-154,0.6957,1081.22,22.65,1,12.24
39373,2472,-156,0.6957,1081.22,22.65,1,12.23
39423,2460,157,0.6952,1081.18,22.65,1,12.23
39473,2475,157,0.6954,1081.20,22.65,1,12.24
39523,2458,158,0.6953,1081.19,22.65,1,12.23
39573,2497,158,0.6951,1081.17,22.65,1,12.23
39623,2507,158,0.6960,1081.25,22.65,1,12.24
39673,2515,151,0.6953,1081.19,22.65,1,12.23
39723,2532,151,0.6953,1081.19,22.65,1,12.23
39773,2545,-153,0.6947,1081.13,22.65,1,12.24
39823,2551,-153,0.6952,1081.18,22.65,1,12.23
39873,2558,-159,0.6951,1081.17,22.65,1,12.23
39923,2548,-160,0.6949,1081.15,22.65,1,12.23
39973,2540,-160,0.6953,1081.19,22.65,1,12.23
40023,2518,-159,0.6949,1081.15,22.65,1,12.24
40075,2524,-159,0.6944,1081.10,22.65,1,12.23
40124,2510,-153,0.6947,1081.13,22.65,1,12.23
40174,2512,-155,0.6951,1081.17,22.65,1,12.24
40224,2492,-155,0.6944,1081.10,22.65,1,12.23
40274,2501,-152,0.6950,1081.16,22.65,1,12.24
40324,2497,-152,0.6952,1081.18,22.65,1,12.24
40374,2490,0,0.6947,1081.13,22.65,1,12.24
40424,2490,163,0.6950,1081.16,22.65,1,12.24
40474,2507,163,0.6948,1081.14,22.65,1,12.23
40524,2509,164,0.6947,1081.13,22.65,1,12.23
40574,2519,164,0.6953,1081.19,22.65,1,12.24
40624,2537,160,0.6953,1081.19,22.65,1,12.24
40674,2574,158,0.6945,1081.11,22.65,1,12.24
40724,2567,158,0.6953,1081.19,22.65,1,12.24
40774,2593,-152,0.6953,1081.19,22.65,1,12.23
40824,2594,-152,0.6947,1081.13,22.65,1,12.24
40874,2592,-156,0.6949,1081.15,22.65,1,12.23
40924,2582,-156,0.6948,1081.14,22.65,1,12.23
40974,2586,-156,0.6947,1081.13,22.65,1,12.23
41024,2583,-154,0.6952,1081.18,22.65,1,12.23
41074,2558,-154,0.6954,1081.20,22.65,1,12.23
41124,2562,-154,0.6954,1081.20,22.65,1,12.23
41174,2559,151,0.6954,1081.20,22.65,1,12.23
41224,2566,151,0.6950,1081.16,22.65,1,12.23
41274,2584,151,0.6951,1081.17,22.65,1,12.24
41324,2559,151,0.6954,1081.20,22.65,1,12.23
41374,2596,-154,0.6957,1081.22,22.65,1,12.23
41424,2600,163,0.6959,1081.24,22.65,1,12.23
41474,2603,163,0.6955,1081.21,22.65,1,12.23
41524,2613,155,0.6957,1081.22,22.65,1,12.23
41574,2643,155,0.6957,1081.22,22.65,1,12.24
41624,2625,152,0.6955,1081.21,22.65,1,12.23
41674,2662,-154,0.6960,1081.25,22.65,1,12.23
41724,2660,-154,0.6959,1081.24,22.65,1,12.23
41774,2662,-158,0.6963,1081.28,22.65,1,12.24
41824,2651,-158,0.6964,1081.29,22.65,1,12.23
41874,2649,-158,0.6963,1081.28,22.65,1,12.24
41924,2644,-155,0.6967,1081.32,22.65,1,12.23
41974,2620,-155,0.6960,1081.25,22.65,1,12.24
42024,2631,-154,0.6963,1081.28,22.65,1,12.23
42076,2620,-154,0.6971,1081.36,22.65,1,12.24
42125,2619,-152,0.6968,1081.33,22.65,1,12.24
42175,2610,151,0.6969,1081.34,22.65,1,12.23
42225,2603,151,0.6972,1081.37,22.65,1,12.23
42275,2629,153,0.6971,1081.36,22.65,1,12.23
42325,2642,153,0.6969,1081.34,22.65,1,12.24
42375,2651,-151,0.6970,1081.35,22.65,1,12.23
42425,2652,156,0.6975,1081.40,22.65,1,12.23
42475,2672,156,0.6970,1081.35,22.65,1,12.23
42525,2657,154,0.6977,1081.42,22.65,1,12.24
42575,2684,154,0.6977,1081.42,22.65,1,12.24
42625,2697,153,0.6975,1081.40,22.65,1,12.23
42675,2716,-152,0.6978,1081.43,22.65,1,12.23
42725,2713,-152,0.6978,1081.43,22.65,1,12.23
42775,2717,-158,0.6980,1081.45,22.65,1,12.24
42825,2705,-158,0.6976,1081.41,22.65,1,12.23
42875,2702,-158,0.6982,1081.47,22.65,1,12.23
42925,2693,-158,0.6978,1081.43,22.65,1,12.24
42975,2684,-156,0.6982,1081.47,22.65,1,12.23
43025,2670,-156,0.6981,1081.46,22.65,1,12.23
43075,2659,-152,0.6976,1081.41,22.65,1,12.23
43125,2665,151,0.6982,1081.47,22.65,1,12.23
43175,2674,151,0.6981,1081.46,22.65,1,12.23
43225,2674,152,0.6980,1081.45,22.65,1,12.23
43275,2680,152,0.6980,1081.45,22.65,1,12.24
43325,2699,0,0.6979,1081.44,22.65,1,12.24
43375,2707,0,0.6978,1081.43,22.65,1,12.24
43425,2712,157,0.6979,1081.44,22.65,1,12.23
43475,2723,157,0.6977,1081.42,22.65,1,12.24
43525,2725,155,0.6983,1081.48,22.66,1,12.24
43575,2730,155,0.6983,1081.48,22.65,1,12.24
43625,2752,152,0.6983,1081.48,22.65,1,12.23
43675,2783,151,0.6982,1081.47,22.65,1,12.23
43725,2765,151,0.6982,1081.47,22.65,1,12.23
43775,2800,-159,0.6976,1081.41,22.65,1,12.23
43825,2809,-159,0.6980,1081.45,22.65,1,12.23
43875,2802,-163,0.6982,1081.47,22.65,1,12.24
43925,2788,-164,0.6979,1081.44,22.65,1,12.24
43975,2783,-164,0.6982,1081.47,22.65,1,12.23
44025,2754,-160,0.6988,1081.53,22.65,1,12.23
44077,2761,-160,0.6977,1081.42,22.65,1,12.23
44126,2742,-154,0.6978,1081.43,22.65,1,12.23
44176,2749,-155,0.6982,1081.47,22.65,1,12.23
44226,2740,-155,0.6977,1081.42,22.65,1,12.23
44276,2722,-153,0.6984,1081.49,22.65,1,12.23
44326,2718,-153,0.6986,1081.51,22.65,1,12.23
44376,2717,153,0.6984,1081.49,22.65,1,12.24
44426,2726,153,0.6989,1081.54,22.65,1,12.24
44476,2732,-158,0.6984,1081.49,22.65,1,12.23
44526,2721,-158,0.6982,1081.47,22.65,1,12.23
44576,2726,-161,0.6986,1081.51,22.65,1,12.23
44626,2723,-161,0.6983,1081.48,22.65,1,12.23
44676,2708,-160,0.6986,1081.51,22.65,1,12.23
44726,2702,-160,0.6988,1081.53,22.65,1,12.24
44776,2691,-157,0.6985,1081.50,22.65,1,12.23
44826,2680,-157,0.6985,1081.50,22.65,1,12.24
44876,2676,-153,0.6987,1081.52,22.65,1,12.23
44926,2665,-153,0.6979,1081.44,22.65,1,12.23
44976,2666,0,0.6983,1081.48,22.65,1,12.24
45026,2666,0,0.6990,1081.55,22.66,1,12.23
45076,2667,151,0.6988,1081.53,22.65,1,12.23
45126,2669,151,0.6980,1081.45,22.65,1,12.24
45176,2667,151,0.6983,1081.48,22.65,1,12.23
45226,2672,151,0.6979,1081.44,22.65,1,12.24
45276,2706,151,0.6979,1081.44,22.65,1,12.24
45326,2717,0,0.6981,1081.46,22.65,1,12.23
45376,2729,-156,0.6981,1081.46,22.65,1,12.23
45426,2723,-156,0.6981,1081.46,22.65,1,12.24
45476,2719,-173,0.6978,1081.43,22.65,1,12.23
45526,2712,-173,0.6976,1081.41,22.65,1,12.23
45576,2675,-171,0.6982,1081.47,22.65,1,12.23
45626,2677,-169,0.6975,1081.40,22.65,1,12.23
45676,2656,-169,0.6979,1081.44,22.65,1,12.23
45726,2658,-163,0.6978,1081.43,22.65,1,12.23
45776,2654,-163,0.6968,1081.33,22.65,1,12.23
45826,2646,-159,0.6977,1081.42,22.65,1,12.23
45876,2621,-158,0.6985,1081.50,22.65,1,12.23
45926,2633,-158,0.6970,1081.35,22.65,1,12.23
45976,2623,-152,0.6978,1081.43,22.66,1,12.23
46026,2586,-152,0.6977,1081.42,22.65,1,12.23
46078,2612,-152,0.6972,1081.37,22.65,1,12.23
46127,2606,155,0.6975,1081.40,22.65,1,12.23
46177,2617,155,0.6979,1081.44,22.65,1,12.23
46227,2618,151,0.6971,1081.36,22.65,1,12.23
46277,2613,151,0.6972,1081.37,22.65,1,12.23
46327,2651,-151,0.6975,1081.40,22.65,1,12.23
46377,2650,0,0.6966,1081.31,22.65,1,12.23
46427,2651,0,0.6970,1081.35,22.65,1,12.24
46477,2652,-169,0.6972,1081.37,22.65,1,12.23
46527,2625,-169,0.6971,1081.36,22.65,1,12.23
46577,2632,-170,0.6968,1081.33,22.65,1,12.23
46627,2622,-165,0.6968,1081.33,22.65,1,12.23
46677,2614,-165,0.6964,1081.29,22.65,1,12.23
46727,2597,-164,0.6967,1081.32,22.65,1,12.23
46777,2594,-164,0.6966,1081.31,22.65,1,12.23
46827,2594,-159,0.6967,1081.32,22.66,1,12.23
46877,2578,-158,0.6969,1081.34,22.65,1,12.23
46927,2556,-158,0.6965,1081.30,22.65,1,12.23
46977,2561,-155,0.6965,1081.30,22.65,1,12.23
47027,2560,-155,0.6964,1081.29,22.65,1,12.23
47077,2555,-152,0.6961,1081.26,22.65,1,12.23
47127,2550,-152,0.6964,1081.29,22.65,1,12.23
47177,2543,-152,0.6964,1081.29,22.65,1,12.24
47227,2538,0,0.6963,1081.28,22.65,1,12.23
47277,2538,0,0.6966,1081.31,22.65,1,12.24
47327,2541,152,0.6965,1081.30,22.65,1,12.23
47377,2551,152,0.6959,1081.24,22.65,1,12.23
47427,2550,152,0.6960,1081.25,22.65,1,12.24
47477,2563,-162,0.6962,1081.27,22.65,1,12.23
47527,2567,-162,0.6962,1081.27,22.65,1,12.23
47577,2557,-164,0.6954,1081.20,22.65,1,12.23
47627,2535,-165,0.6963,1081.28,22.65,1,12.23
47677,2541,-165,0.6963,1081.28,22.65,1,12.23
47727,2531,-159,0.6960,1081.25,22.65,1,12.23
47777,2527,-159,0.6959,1081.24,22.65,1,12.23
47827,2499,-158,0.6964,1081.29,22.65,1,12.24
47877,2499,-157,0.6955,1081.21,22.65,1,12.24
47927,2504,-157,0.6962,1081.27,22.65,1,12.23
47977,2494,-152,0.6961,1081.26,22.65,1,12.23
48027,2492,-152,0.6958,1081.23,22.65,1,12.23
48079,2483,-151,0.6959,1081.24,22.65,1,12.23
48128,2480,-151,0.6952,1081.18,22.65,1,12.23
48178,2471,-151,0.6955,1081.21,22.65,1,12.23
48228,2473,152,0.6960,1081.25,22.65,1,12.23
48278,2485,152,0.6953,1081.19,22.65,1,12.23
48328,2481,153,0.6959,1081.24,22.65,1,12.23
48378,2472,151,0.6954,1081.20,22.65,1,12.23
48428,2506,151,0.6951,1081.17,22.65,1,12.23
48478,2543,165,0.6955,1081.21,22.65,1,12.24
48528,2516,165,0.6957,1081.22,22.66,1,12.24
48578,2564,152,0.6951,1081.17,22.66,1,12.23
48628,2581,157,0.6950,1081.16,22.65,1,12.24
48678,2593,157,0.6955,1081.21,22.65,1,12.24
48728,2616,-156,0.6952,1081.18,22.66,1,12.23
48778,2602,-156,0.6952,1081.18,22.66,1,12.24
48828,2613,-163,0.6957,1081.22,22.66,1,12.24
48878,2584,-163,0.6947,1081.13,22.65,1,12.23
48928,2572,-162,0.6942,1081.08,22.65,1,12.23
48978,2573,-162,0.6953,1081.19,22.65,1,12.23
49028,2577,-154,0.6950,1081.16,22.65,1,12.23
